"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Nov., 2017"	"2017/11"	"Connecticut"	"09"	2395	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Delaware"	"10"	733	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"District of Columbia"	"11"	333	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Florida"	"12"	15313	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Georgia"	"13"	6195	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Hawaii"	"15"	870	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Idaho"	"16"	1039	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Illinois"	"17"	8290	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Indiana"	"18"	4825	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Iowa"	"19"	2379	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Kansas"	"20"	2039	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Kentucky"	"21"	3513	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Louisiana"	"22"	3483	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Maine"	"23"	1123	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Maryland"	"24"	3746	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Massachusetts"	"25"	4439	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Michigan"	"26"	7232	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Minnesota"	"27"	3489	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Mississippi"	"28"	2487	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Missouri"	"29"	4550	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Montana"	"30"	757	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Nebraska"	"31"	1265	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Nevada"	"32"	1787	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"New Hampshire"	"33"	943	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"New Jersey"	"34"	5623	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"New Mexico"	"35"	1364	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"New York"	"36"	11918	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"North Carolina"	"37"	6845	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"North Dakota"	"38"	492	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Ohio"	"39"	9336	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Oklahoma"	"40"	3033	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Oregon"	"41"	2612	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Pennsylvania"	"42"	10128	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Rhode Island"	"44"	771	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"South Carolina"	"45"	3713	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"South Dakota"	"46"	618	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Tennessee"	"47"	5192	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Texas"	"48"	14985	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Utah"	"49"	1390	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Vermont"	"50"	448	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Virginia"	"51"	5096	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Washington"	"53"	4285	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"West Virginia"	"54"	1760	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Wisconsin"	"55"	4048	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Wyoming"	"56"	374	Not Applicable	Not Applicable
"Total"	"Nov., 2017"	"2017/11"			210344	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Alabama"	"01"	4427	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Alaska"	"02"	357	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Arizona"	"04"	4935	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Arkansas"	"05"	2915	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"California"	"06"	23231	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Colorado"	"08"	3091	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Connecticut"	"09"	2696	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Delaware"	"10"	814	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"District of Columbia"	"11"	399	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Florida"	"12"	16629	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Georgia"	"13"	6803	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Hawaii"	"15"	990	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Idaho"	"16"	1119	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Illinois"	"17"	9366	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Indiana"	"18"	5464	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Iowa"	"19"	2561	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Kansas"	"20"	2281	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Kentucky"	"21"	4122	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Louisiana"	"22"	4012	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Maine"	"23"	1204	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Maryland"	"24"	4165	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Massachusetts"	"25"	4833	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Michigan"	"26"	8063	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Minnesota"	"27"	3712	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Mississippi"	"28"	2859	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Missouri"	"29"	5149	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Montana"	"30"	773	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Nebraska"	"31"	1386	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Nevada"	"32"	2018	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"New Hampshire"	"33"	1013	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"New Jersey"	"34"	6352	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"New Mexico"	"35"	1529	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"New York"	"36"	13166	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"North Carolina"	"37"	7764	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"North Dakota"	"38"	508	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Ohio"	"39"	10413	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Oklahoma"	"40"	3342	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Oregon"	"41"	2924	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Pennsylvania"	"42"	11290	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Rhode Island"	"44"	925	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"South Carolina"	"45"	4092	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"South Dakota"	"46"	617	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Tennessee"	"47"	5819	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Texas"	"48"	16916	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Utah"	"49"	1441	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Vermont"	"50"	518	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Virginia"	"51"	5690	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Washington"	"53"	4582	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"West Virginia"	"54"	1899	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Wisconsin"	"55"	4407	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Wyoming"	"56"	380	Not Applicable	Not Applicable
"Total"	"Dec., 2017"	"2017/12"			235961	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Alabama"	"01"	5145	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Alaska"	"02"	361	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Arizona"	"04"	5719	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Arkansas"	"05"	3046	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"California"	"06"	26121	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Colorado"	"08"	3409	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Connecticut"	"09"	2869	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Delaware"	"10"	818	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"District of Columbia"	"11"	458	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Florida"	"12"	18359	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Georgia"	"13"	7810	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Hawaii"	"15"	944	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Idaho"	"16"	1204	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Illinois"	"17"	10427	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Indiana"	"18"	6200	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Iowa"	"19"	2672	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Kansas"	"20"	2544	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Kentucky"	"21"	4456	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Louisiana"	"22"	4416	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Maine"	"23"	1224	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Maryland"	"24"	4492	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Massachusetts"	"25"	5418	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Michigan"	"26"	8761	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Minnesota"	"27"	4057	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Mississippi"	"28"	3024	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Missouri"	"29"	6095	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Montana"	"30"	807	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Nebraska"	"31"	1533	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Nevada"	"32"	2246	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"New Hampshire"	"33"	1085	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"New Jersey"	"34"	6942	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"New Mexico"	"35"	1637	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"New York"	"36"	14622	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"North Carolina"	"37"	8531	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"North Dakota"	"38"	588	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Ohio"	"39"	11648	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Oklahoma"	"40"	3872	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Oregon"	"41"	3165	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Pennsylvania"	"42"	12389	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Rhode Island"	"44"	906	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"South Carolina"	"45"	4581	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"South Dakota"	"46"	662	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Tennessee"	"47"	6544	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Texas"	"48"	19580	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Utah"	"49"	1583	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Vermont"	"50"	539	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Virginia"	"51"	6172	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Washington"	"53"	4951	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"West Virginia"	"54"	2235	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Wisconsin"	"55"	4902	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Wyoming"	"56"	441	Not Applicable	Not Applicable
"Total"	"Jan., 2018"	"2018/01"			262210	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Alabama"	"01"	4077	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Alaska"	"02"	304	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Arizona"	"04"	4399	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Arkansas"	"05"	2431	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"California"	"06"	20589	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Colorado"	"08"	2924	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Connecticut"	"09"	2406	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Delaware"	"10"	729	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"District of Columbia"	"11"	348	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Florida"	"12"	15766	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Georgia"	"13"	6403	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Hawaii"	"15"	834	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Idaho"	"16"	1054	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Illinois"	"17"	8384	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Indiana"	"18"	4952	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Iowa"	"19"	2383	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Kansas"	"20"	2202	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Kentucky"	"21"	3587	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Louisiana"	"22"	3344	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Maine"	"23"	1102	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Maryland"	"24"	3905	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Massachusetts"	"25"	4578	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Michigan"	"26"	7682	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Minnesota"	"27"	3413	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Mississippi"	"28"	2388	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Missouri"	"29"	4931	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Montana"	"30"	757	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Nebraska"	"31"	1274	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Nevada"	"32"	1721	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"New Hampshire"	"33"	1026	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"New Jersey"	"34"	5971	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"New Mexico"	"35"	1457	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"New York"	"36"	12269	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"North Carolina"	"37"	7115	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"North Dakota"	"38"	482	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Ohio"	"39"	9243	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Oklahoma"	"40"	3278	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Oregon"	"41"	2555	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Pennsylvania"	"42"	10500	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Rhode Island"	"44"	756	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"South Carolina"	"45"	3855	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"South Dakota"	"46"	582	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Tennessee"	"47"	5344	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Texas"	"48"	15547	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Utah"	"49"	1372	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Vermont"	"50"	477	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Virginia"	"51"	5234	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Washington"	"53"	4155	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"West Virginia"	"54"	1702	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Wisconsin"	"55"	4131	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Wyoming"	"56"	375	Not Applicable	Not Applicable
"Total"	"Feb., 2018"	"2018/02"			216293	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Alabama"	"01"	4186	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Alaska"	"02"	317	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Arizona"	"04"	4880	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Arkansas"	"05"	2446	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"California"	"06"	22788	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Colorado"	"08"	3169	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Connecticut"	"09"	2538	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Delaware"	"10"	786	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"District of Columbia"	"11"	394	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Florida"	"12"	16480	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Georgia"	"13"	6589	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Hawaii"	"15"	983	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Idaho"	"16"	1179	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Illinois"	"17"	8799	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Indiana"	"18"	5239	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Iowa"	"19"	2456	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Kansas"	"20"	2289	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Kentucky"	"21"	3827	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Louisiana"	"22"	3373	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Maine"	"23"	1168	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Maryland"	"24"	4024	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Massachusetts"	"25"	4876	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Michigan"	"26"	8046	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Minnesota"	"27"	3490	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Mississippi"	"28"	2472	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Missouri"	"29"	5001	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Montana"	"30"	761	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Nebraska"	"31"	1405	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Nevada"	"32"	1980	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"New Hampshire"	"33"	983	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"New Jersey"	"34"	6172	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"New Mexico"	"35"	1529	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"New York"	"36"	12778	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"North Carolina"	"37"	7269	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"North Dakota"	"38"	516	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Ohio"	"39"	9653	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Oklahoma"	"40"	3172	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Oregon"	"41"	2995	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Pennsylvania"	"42"	10994	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Rhode Island"	"44"	762	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"South Carolina"	"45"	4014	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"South Dakota"	"46"	665	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Tennessee"	"47"	5353	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Texas"	"48"	15561	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Utah"	"49"	1420	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Vermont"	"50"	468	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Virginia"	"51"	5478	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Washington"	"53"	4642	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"West Virginia"	"54"	1882	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Wisconsin"	"55"	4356	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Wyoming"	"56"	418	Not Applicable	Not Applicable
"Total"	"Mar., 2018"	"2018/03"			227021	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Alabama"	"01"	4009	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Alaska"	"02"	353	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Arizona"	"04"	4470	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Arkansas"	"05"	2300	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"California"	"06"	19952	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Colorado"	"08"	2963	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Connecticut"	"09"	2508	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Delaware"	"10"	734	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"District of Columbia"	"11"	389	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Florida"	"12"	15282	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Georgia"	"13"	6279	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Hawaii"	"15"	831	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Idaho"	"16"	1066	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Illinois"	"17"	8479	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Indiana"	"18"	4943	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Iowa"	"19"	2332	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Kansas"	"20"	2047	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Kentucky"	"21"	3605	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Louisiana"	"22"	3354	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Maine"	"23"	1165	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Maryland"	"24"	3708	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Massachusetts"	"25"	4477	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Michigan"	"26"	7673	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Minnesota"	"27"	3309	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Mississippi"	"28"	2337	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Missouri"	"29"	4754	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Montana"	"30"	801	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Nebraska"	"31"	1264	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Nevada"	"32"	1848	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"New Hampshire"	"33"	976	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"New Jersey"	"34"	5707	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"New Mexico"	"35"	1438	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"New York"	"36"	11894	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"North Carolina"	"37"	6801	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"North Dakota"	"38"	483	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Ohio"	"39"	9466	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Oklahoma"	"40"	3004	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Oregon"	"41"	2751	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Pennsylvania"	"42"	10436	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Rhode Island"	"44"	839	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"South Carolina"	"45"	3625	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"South Dakota"	"46"	585	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Tennessee"	"47"	5088	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Texas"	"48"	14518	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Utah"	"49"	1410	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Vermont"	"50"	477	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Virginia"	"51"	5168	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"Washington"	"53"	4310	Not Applicable	Not Applicable
