"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Oct., 2016"	"2016/10"	"New Jersey"	"34"	778	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"New Mexico"	"35"	240	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"New York"	"36"	1619	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"North Carolina"	"37"	1081	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"North Dakota"	"38"	64	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Ohio"	"39"	1344	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Oklahoma"	"40"	483	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Oregon"	"41"	381	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Pennsylvania"	"42"	1376	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Rhode Island"	"44"	93	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"South Carolina"	"45"	622	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"South Dakota"	"46"	87	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Tennessee"	"47"	855	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Texas"	"48"	2473	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Utah"	"49"	181	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Vermont"	"50"	69	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Virginia"	"51"	816	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Washington"	"53"	547	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"West Virginia"	"54"	287	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Wisconsin"	"55"	503	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Wyoming"	"56"	40	Not Applicable	Not Applicable
"Total"	"Oct., 2016"	"2016/10"			31415	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Alabama"	"01"	705	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Alaska"	"02"	74	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Arizona"	"04"	607	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Arkansas"	"05"	407	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"California"	"06"	2811	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Colorado"	"08"	442	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Connecticut"	"09"	310	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Delaware"	"10"	91	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"District of Columbia"	"11"	82	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Florida"	"12"	2095	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Georgia"	"13"	1107	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Hawaii"	"15"	98	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Idaho"	"16"	130	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Illinois"	"17"	1080	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Indiana"	"18"	735	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Iowa"	"19"	277	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Kansas"	"20"	245	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Kentucky"	"21"	641	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Louisiana"	"22"	607	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Maine"	"23"	138	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Maryland"	"24"	621	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Massachusetts"	"25"	620	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Michigan"	"26"	1084	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Minnesota"	"27"	374	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Mississippi"	"28"	431	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Missouri"	"29"	724	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Montana"	"30"	85	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Nebraska"	"31"	157	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Nevada"	"32"	268	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"New Hampshire"	"33"	115	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"New Jersey"	"34"	756	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"New Mexico"	"35"	228	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"New York"	"36"	1515	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"North Carolina"	"37"	1107	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"North Dakota"	"38"	57	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Ohio"	"39"	1391	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Oklahoma"	"40"	487	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Oregon"	"41"	331	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Pennsylvania"	"42"	1377	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Rhode Island"	"44"	84	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"South Carolina"	"45"	613	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"South Dakota"	"46"	90	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Tennessee"	"47"	888	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Texas"	"48"	2416	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Utah"	"49"	171	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Vermont"	"50"	46	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Virginia"	"51"	752	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Washington"	"53"	492	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"West Virginia"	"54"	287	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Wisconsin"	"55"	471	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Wyoming"	"56"	41	Not Applicable	Not Applicable
"Total"	"Nov., 2016"	"2016/11"			30761	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Alabama"	"01"	759	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Alaska"	"02"	82	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Arizona"	"04"	662	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Arkansas"	"05"	444	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"California"	"06"	3107	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Colorado"	"08"	449	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Connecticut"	"09"	320	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Delaware"	"10"	112	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"District of Columbia"	"11"	96	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Florida"	"12"	2161	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Georgia"	"13"	1158	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Hawaii"	"15"	100	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Idaho"	"16"	152	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Illinois"	"17"	1213	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Indiana"	"18"	808	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Iowa"	"19"	292	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Kansas"	"20"	293	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Kentucky"	"21"	730	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Louisiana"	"22"	661	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Maine"	"23"	164	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Maryland"	"24"	613	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Massachusetts"	"25"	537	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Michigan"	"26"	1175	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Minnesota"	"27"	423	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Mississippi"	"28"	465	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Missouri"	"29"	748	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Montana"	"30"	100	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Nebraska"	"31"	153	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Nevada"	"32"	296	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"New Hampshire"	"33"	137	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"New Jersey"	"34"	803	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"New Mexico"	"35"	251	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"New York"	"36"	1650	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"North Carolina"	"37"	1131	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"North Dakota"	"38"	73	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Ohio"	"39"	1385	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Oklahoma"	"40"	527	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Oregon"	"41"	381	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Pennsylvania"	"42"	1377	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Rhode Island"	"44"	106	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"South Carolina"	"45"	666	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"South Dakota"	"46"	87	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Tennessee"	"47"	1002	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Texas"	"48"	2618	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Utah"	"49"	197	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Vermont"	"50"	63	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Virginia"	"51"	755	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Washington"	"53"	614	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"West Virginia"	"54"	305	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Wisconsin"	"55"	560	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Wyoming"	"56"	52	Not Applicable	Not Applicable
"Total"	"Dec., 2016"	"2016/12"			33013	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Alabama"	"01"	735	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Alaska"	"02"	76	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Arizona"	"04"	657	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Arkansas"	"05"	390	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"California"	"06"	3145	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Colorado"	"08"	483	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Connecticut"	"09"	306	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Delaware"	"10"	115	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"District of Columbia"	"11"	79	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Florida"	"12"	2173	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Georgia"	"13"	1152	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Hawaii"	"15"	124	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Idaho"	"16"	159	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Illinois"	"17"	1215	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Indiana"	"18"	877	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Iowa"	"19"	294	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Kansas"	"20"	302	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Kentucky"	"21"	728	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Louisiana"	"22"	658	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Maine"	"23"	148	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Maryland"	"24"	672	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Massachusetts"	"25"	577	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Michigan"	"26"	1157	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Minnesota"	"27"	419	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Mississippi"	"28"	450	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Missouri"	"29"	773	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Montana"	"30"	104	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Nebraska"	"31"	201	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Nevada"	"32"	344	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"New Hampshire"	"33"	121	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"New Jersey"	"34"	833	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"New Mexico"	"35"	245	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"New York"	"36"	1671	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"North Carolina"	"37"	1196	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"North Dakota"	"38"	61	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Ohio"	"39"	1527	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Oklahoma"	"40"	547	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Oregon"	"41"	434	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Pennsylvania"	"42"	1426	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Rhode Island"	"44"	93	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"South Carolina"	"45"	671	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"South Dakota"	"46"	71	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Tennessee"	"47"	984	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Texas"	"48"	2690	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Utah"	"49"	189	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Vermont"	"50"	44	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Virginia"	"51"	819	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Washington"	"53"	647	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"West Virginia"	"54"	317	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Wisconsin"	"55"	518	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Wyoming"	"56"	57	Not Applicable	Not Applicable
"Total"	"Jan., 2017"	"2017/01"			33674	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Alabama"	"01"	649	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Alaska"	"02"	57	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Arizona"	"04"	545	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Arkansas"	"05"	363	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"California"	"06"	2745	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Colorado"	"08"	420	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Connecticut"	"09"	293	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Delaware"	"10"	96	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"District of Columbia"	"11"	84	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Florida"	"12"	2005	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Georgia"	"13"	1034	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Hawaii"	"15"	91	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Idaho"	"16"	133	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Illinois"	"17"	1124	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Indiana"	"18"	722	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Iowa"	"19"	258	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Kansas"	"20"	234	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Kentucky"	"21"	620	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Louisiana"	"22"	584	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Maine"	"23"	131	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Maryland"	"24"	587	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Massachusetts"	"25"	574	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Michigan"	"26"	1092	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Minnesota"	"27"	371	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Mississippi"	"28"	404	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Missouri"	"29"	657	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Montana"	"30"	120	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Nebraska"	"31"	152	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Nevada"	"32"	275	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"New Hampshire"	"33"	113	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"New Jersey"	"34"	787	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"New Mexico"	"35"	242	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"New York"	"36"	1551	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"North Carolina"	"37"	1064	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"North Dakota"	"38"	62	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Ohio"	"39"	1413	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Oklahoma"	"40"	527	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Oregon"	"41"	365	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Pennsylvania"	"42"	1311	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Rhode Island"	"44"	95	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"South Carolina"	"45"	569	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"South Dakota"	"46"	63	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Tennessee"	"47"	867	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Texas"	"48"	2437	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Utah"	"49"	192	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Vermont"	"50"	51	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Virginia"	"51"	749	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Washington"	"53"	565	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"West Virginia"	"54"	265	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Wisconsin"	"55"	498	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Wyoming"	"56"	56	Not Applicable	Not Applicable
"Total"	"Feb., 2017"	"2017/02"			30262	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Alabama"	"01"	755	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Alaska"	"02"	70	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Arizona"	"04"	644	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Arkansas"	"05"	447	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"California"	"06"	2892	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Colorado"	"08"	417	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Connecticut"	"09"	297	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Delaware"	"10"	111	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"District of Columbia"	"11"	96	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Florida"	"12"	2211	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Georgia"	"13"	1171	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Hawaii"	"15"	113	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Idaho"	"16"	107	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Illinois"	"17"	1161	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Indiana"	"18"	779	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Iowa"	"19"	295	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Kansas"	"20"	290	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Kentucky"	"21"	698	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Louisiana"	"22"	691	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Maine"	"23"	146	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Maryland"	"24"	567	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Massachusetts"	"25"	576	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Michigan"	"26"	1143	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Minnesota"	"27"	425	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Mississippi"	"28"	432	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Missouri"	"29"	746	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Montana"	"30"	101	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Nebraska"	"31"	165	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Nevada"	"32"	311	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"New Hampshire"	"33"	166	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"New Jersey"	"34"	800	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"New Mexico"	"35"	254	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"New York"	"36"	1616	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"North Carolina"	"37"	1168	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"North Dakota"	"38"	53	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Ohio"	"39"	1473	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Oklahoma"	"40"	543	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Oregon"	"41"	357	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Pennsylvania"	"42"	1439	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Rhode Island"	"44"	98	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"South Carolina"	"45"	629	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"South Dakota"	"46"	95	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Tennessee"	"47"	986	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Texas"	"48"	2577	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Utah"	"49"	226	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Vermont"	"50"	61	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Virginia"	"51"	852	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Washington"	"53"	601	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"West Virginia"	"54"	314	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Wisconsin"	"55"	474	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Wyoming"	"56"	43	Not Applicable	Not Applicable
"Total"	"Mar., 2017"	"2017/03"			32682	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Alabama"	"01"	695	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Alaska"	"02"	63	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Arizona"	"04"	592	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Arkansas"	"05"	411	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"California"	"06"	2872	Not Applicable	Not Applicable
