"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Jun., 1999"	"1999/06"	"Utah"	"49"	866	Not Applicable	Not Applicable
	"Jun., 1999"	"1999/06"	"Vermont"	"50"	334	Not Applicable	Not Applicable
	"Jun., 1999"	"1999/06"	"Virginia"	"51"	3996	Not Applicable	Not Applicable
	"Jun., 1999"	"1999/06"	"Washington"	"53"	3326	Not Applicable	Not Applicable
	"Jun., 1999"	"1999/06"	"West Virginia"	"54"	1541	Not Applicable	Not Applicable
	"Jun., 1999"	"1999/06"	"Wisconsin"	"55"	3286	Not Applicable	Not Applicable
	"Jun., 1999"	"1999/06"	"Wyoming"	"56"	283	Not Applicable	Not Applicable
"Total"	"Jun., 1999"	"1999/06"			173397	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Alabama"	"01"	3328	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Alaska"	"02"	195	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Arizona"	"04"	2863	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Arkansas"	"05"	2093	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"California"	"06"	16949	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Colorado"	"08"	2079	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Connecticut"	"09"	2187	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Delaware"	"10"	506	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"District of Columbia"	"11"	486	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Florida"	"12"	12612	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Georgia"	"13"	4611	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Hawaii"	"15"	624	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Idaho"	"16"	748	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Illinois"	"17"	8148	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Indiana"	"18"	4149	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Iowa"	"19"	2107	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Kansas"	"20"	1905	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Kentucky"	"21"	2866	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Louisiana"	"22"	3142	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Maine"	"23"	939	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Maryland"	"24"	3271	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Massachusetts"	"25"	4325	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Michigan"	"26"	6527	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Minnesota"	"27"	2858	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Mississippi"	"28"	2180	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Missouri"	"29"	4272	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Montana"	"30"	623	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Nebraska"	"31"	1131	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Nevada"	"32"	1134	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"New Hampshire"	"33"	733	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"New Jersey"	"34"	5577	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"New Mexico"	"35"	1005	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"New York"	"36"	12373	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"North Carolina"	"37"	5120	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"North Dakota"	"38"	452	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Ohio"	"39"	8202	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Oklahoma"	"40"	2551	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Oregon"	"41"	2162	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Pennsylvania"	"42"	9584	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Rhode Island"	"44"	799	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"South Carolina"	"45"	2602	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"South Dakota"	"46"	523	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Tennessee"	"47"	4065	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Texas"	"48"	10951	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Utah"	"49"	928	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Vermont"	"50"	370	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Virginia"	"51"	4137	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Washington"	"53"	3314	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"West Virginia"	"54"	1618	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Wisconsin"	"55"	3428	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Wyoming"	"56"	339	Not Applicable	Not Applicable
"Total"	"Jul., 1999"	"1999/07"			179691	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Alabama"	"01"	3350	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Alaska"	"02"	225	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Arizona"	"04"	2826	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Arkansas"	"05"	2034	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"California"	"06"	16623	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Colorado"	"08"	2014	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Connecticut"	"09"	2168	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Delaware"	"10"	504	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"District of Columbia"	"11"	442	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Florida"	"12"	12694	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Georgia"	"13"	4595	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Hawaii"	"15"	672	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Idaho"	"16"	663	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Illinois"	"17"	7919	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Indiana"	"18"	4070	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Iowa"	"19"	2018	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Kansas"	"20"	1805	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Kentucky"	"21"	2789	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Louisiana"	"22"	3137	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Maine"	"23"	899	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Maryland"	"24"	3073	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Massachusetts"	"25"	4027	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Michigan"	"26"	6379	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Minnesota"	"27"	2852	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Mississippi"	"28"	2213	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Missouri"	"29"	3991	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Montana"	"30"	592	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Nebraska"	"31"	1132	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Nevada"	"32"	1053	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"New Hampshire"	"33"	708	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"New Jersey"	"34"	5442	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"New Mexico"	"35"	1000	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"New York"	"36"	11627	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"North Carolina"	"37"	5128	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"North Dakota"	"38"	462	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Ohio"	"39"	7819	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Oklahoma"	"40"	2515	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Oregon"	"41"	2184	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Pennsylvania"	"42"	9495	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Rhode Island"	"44"	749	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"South Carolina"	"45"	2557	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"South Dakota"	"46"	483	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Tennessee"	"47"	4024	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Texas"	"48"	11146	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Utah"	"49"	928	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Vermont"	"50"	364	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Virginia"	"51"	3951	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Washington"	"53"	3181	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"West Virginia"	"54"	1513	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Wisconsin"	"55"	3395	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Wyoming"	"56"	312	Not Applicable	Not Applicable
"Total"	"Aug., 1999"	"1999/08"			175742	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Alabama"	"01"	3306	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Alaska"	"02"	224	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Arizona"	"04"	2807	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Arkansas"	"05"	1972	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"California"	"06"	16280	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Colorado"	"08"	1984	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Connecticut"	"09"	2044	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Delaware"	"10"	488	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"District of Columbia"	"11"	439	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Florida"	"12"	11994	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Georgia"	"13"	4510	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Hawaii"	"15"	596	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Idaho"	"16"	752	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Illinois"	"17"	7828	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Indiana"	"18"	4016	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Iowa"	"19"	2140	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Kansas"	"20"	1764	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Kentucky"	"21"	2886	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Louisiana"	"22"	2971	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Maine"	"23"	905	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Maryland"	"24"	3230	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Massachusetts"	"25"	3976	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Michigan"	"26"	6423	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Minnesota"	"27"	2883	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Mississippi"	"28"	2039	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Missouri"	"29"	4119	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Montana"	"30"	623	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Nebraska"	"31"	1123	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Nevada"	"32"	1061	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"New Hampshire"	"33"	650	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"New Jersey"	"34"	5255	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"New Mexico"	"35"	990	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"New York"	"36"	11504	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"North Carolina"	"37"	5114	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"North Dakota"	"38"	459	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Ohio"	"39"	7834	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Oklahoma"	"40"	2539	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Oregon"	"41"	2160	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Pennsylvania"	"42"	9503	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Rhode Island"	"44"	693	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"South Carolina"	"45"	2638	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"South Dakota"	"46"	509	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Tennessee"	"47"	3893	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Texas"	"48"	10496	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Utah"	"49"	894	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Vermont"	"50"	376	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Virginia"	"51"	4060	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Washington"	"53"	3214	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"West Virginia"	"54"	1468	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Wisconsin"	"55"	3479	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Wyoming"	"56"	317	Not Applicable	Not Applicable
"Total"	"Sep., 1999"	"1999/09"			173428	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Alabama"	"01"	3397	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Alaska"	"02"	231	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Arizona"	"04"	3017	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Arkansas"	"05"	2219	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"California"	"06"	17394	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Colorado"	"08"	2134	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Connecticut"	"09"	2300	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Delaware"	"10"	519	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"District of Columbia"	"11"	484	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Florida"	"12"	13135	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Georgia"	"13"	4761	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Hawaii"	"15"	638	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Idaho"	"16"	785	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Illinois"	"17"	8577	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Indiana"	"18"	4325	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Iowa"	"19"	2313	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Kansas"	"20"	2041	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Kentucky"	"21"	3031	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Louisiana"	"22"	3192	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Maine"	"23"	1063	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Maryland"	"24"	3368	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Massachusetts"	"25"	4507	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Michigan"	"26"	6932	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Minnesota"	"27"	3184	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Mississippi"	"28"	2211	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Missouri"	"29"	4439	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Montana"	"30"	668	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Nebraska"	"31"	1287	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Nevada"	"32"	1192	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"New Hampshire"	"33"	815	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"New Jersey"	"34"	5846	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"New Mexico"	"35"	1032	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"New York"	"36"	12549	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"North Carolina"	"37"	5461	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"North Dakota"	"38"	477	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Ohio"	"39"	8481	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Oklahoma"	"40"	2834	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Oregon"	"41"	2290	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Pennsylvania"	"42"	10330	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Rhode Island"	"44"	744	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"South Carolina"	"45"	2800	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"South Dakota"	"46"	555	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Tennessee"	"47"	4142	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Texas"	"48"	11477	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Utah"	"49"	994	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Vermont"	"50"	424	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Virginia"	"51"	4459	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Washington"	"53"	3560	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"West Virginia"	"54"	1628	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Wisconsin"	"55"	3854	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Wyoming"	"56"	339	Not Applicable	Not Applicable
"Total"	"Oct., 1999"	"1999/10"			188435	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Alabama"	"01"	3439	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Alaska"	"02"	213	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Arizona"	"04"	3123	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Arkansas"	"05"	2088	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"California"	"06"	17652	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Colorado"	"08"	2184	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Connecticut"	"09"	2323	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Delaware"	"10"	498	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"District of Columbia"	"11"	477	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Florida"	"12"	12661	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Georgia"	"13"	4766	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Hawaii"	"15"	645	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Idaho"	"16"	766	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Illinois"	"17"	8376	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Indiana"	"18"	4188	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Iowa"	"19"	2243	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Kansas"	"20"	1905	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Kentucky"	"21"	3039	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Louisiana"	"22"	3189	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Maine"	"23"	936	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Maryland"	"24"	3380	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Massachusetts"	"25"	4407	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Michigan"	"26"	6713	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Minnesota"	"27"	3053	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Mississippi"	"28"	2055	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Missouri"	"29"	4430	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Montana"	"30"	641	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Nebraska"	"31"	1249	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Nevada"	"32"	1207	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"New Hampshire"	"33"	685	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"New Jersey"	"34"	5639	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"New Mexico"	"35"	1131	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"New York"	"36"	12250	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"North Carolina"	"37"	5544	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"North Dakota"	"38"	481	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Ohio"	"39"	8411	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Oklahoma"	"40"	2723	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Oregon"	"41"	2280	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Pennsylvania"	"42"	10119	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Rhode Island"	"44"	702	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"South Carolina"	"45"	2710	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"South Dakota"	"46"	588	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Tennessee"	"47"	4145	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Texas"	"48"	11274	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Utah"	"49"	916	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Vermont"	"50"	383	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Virginia"	"51"	4344	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Washington"	"53"	3416	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"West Virginia"	"54"	1663	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Wisconsin"	"55"	3650	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Wyoming"	"56"	322	Not Applicable	Not Applicable
"Total"	"Nov., 1999"	"1999/11"			185222	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Alabama"	"01"	4083	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Alaska"	"02"	232	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Arizona"	"04"	3839	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Arkansas"	"05"	2530	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"California"	"06"	22833	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Colorado"	"08"	2484	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Connecticut"	"09"	2603	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Delaware"	"10"	546	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"District of Columbia"	"11"	494	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Florida"	"12"	14250	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Georgia"	"13"	5428	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Hawaii"	"15"	762	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Idaho"	"16"	886	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Illinois"	"17"	9780	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Indiana"	"18"	4835	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Iowa"	"19"	2676	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Kansas"	"20"	2246	Not Applicable	Not Applicable
