"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Oct., 2017"	"2017/10"	"Kentucky"	"21"	3869	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Louisiana"	"22"	3776	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Maine"	"23"	1185	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Maryland"	"24"	4030	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Massachusetts"	"25"	4836	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Michigan"	"26"	7968	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Minnesota"	"27"	3763	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Mississippi"	"28"	2645	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Missouri"	"29"	4992	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Montana"	"30"	862	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Nebraska"	"31"	1394	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Nevada"	"32"	1986	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"New Hampshire"	"33"	1036	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"New Jersey"	"34"	5792	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"New Mexico"	"35"	1535	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"New York"	"36"	12609	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"North Carolina"	"37"	7554	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"North Dakota"	"38"	561	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Ohio"	"39"	9798	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Oklahoma"	"40"	3228	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Oregon"	"41"	3069	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Pennsylvania"	"42"	10966	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Rhode Island"	"44"	781	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"South Carolina"	"45"	4076	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"South Dakota"	"46"	719	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Tennessee"	"47"	5740	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Texas"	"48"	16579	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Utah"	"49"	1483	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Vermont"	"50"	487	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Virginia"	"51"	5609	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Washington"	"53"	4585	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"West Virginia"	"54"	1973	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Wisconsin"	"55"	4370	Not Applicable	Not Applicable
	"Oct., 2017"	"2017/10"	"Wyoming"	"56"	404	Not Applicable	Not Applicable
"Total"	"Oct., 2017"	"2017/10"			229361	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Alabama"	"01"	4363	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Alaska"	"02"	370	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Arizona"	"04"	4635	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Arkansas"	"05"	2625	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"California"	"06"	20924	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Colorado"	"08"	3107	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Connecticut"	"09"	2566	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Delaware"	"10"	800	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"District of Columbia"	"11"	367	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Florida"	"12"	16558	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Georgia"	"13"	6831	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Hawaii"	"15"	950	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Idaho"	"16"	1129	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Illinois"	"17"	9019	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Indiana"	"18"	5276	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Iowa"	"19"	2563	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Kansas"	"20"	2210	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Kentucky"	"21"	3848	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Louisiana"	"22"	3823	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Maine"	"23"	1245	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Maryland"	"24"	4073	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Massachusetts"	"25"	4804	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Michigan"	"26"	7902	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Minnesota"	"27"	3772	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Mississippi"	"28"	2718	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Missouri"	"29"	4972	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Montana"	"30"	826	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Nebraska"	"31"	1381	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Nevada"	"32"	1975	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"New Hampshire"	"33"	1027	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"New Jersey"	"34"	6054	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"New Mexico"	"35"	1473	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"New York"	"36"	12871	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"North Carolina"	"37"	7533	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"North Dakota"	"38"	541	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Ohio"	"39"	10159	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Oklahoma"	"40"	3339	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Oregon"	"41"	2874	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Pennsylvania"	"42"	10929	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Rhode Island"	"44"	817	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"South Carolina"	"45"	4081	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"South Dakota"	"46"	678	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Tennessee"	"47"	5738	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Texas"	"48"	16386	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Utah"	"49"	1483	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Vermont"	"50"	496	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Virginia"	"51"	5634	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Washington"	"53"	4691	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"West Virginia"	"54"	1950	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Wisconsin"	"55"	4402	Not Applicable	Not Applicable
	"Nov., 2017"	"2017/11"	"Wyoming"	"56"	413	Not Applicable	Not Applicable
"Total"	"Nov., 2017"	"2017/11"			229201	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Alabama"	"01"	4865	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Alaska"	"02"	395	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Arizona"	"04"	5369	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Arkansas"	"05"	3188	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"California"	"06"	25204	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Colorado"	"08"	3370	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Connecticut"	"09"	2892	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Delaware"	"10"	871	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"District of Columbia"	"11"	431	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Florida"	"12"	18053	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Georgia"	"13"	7452	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Hawaii"	"15"	1058	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Idaho"	"16"	1224	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Illinois"	"17"	10198	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Indiana"	"18"	5947	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Iowa"	"19"	2779	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Kansas"	"20"	2487	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Kentucky"	"21"	4531	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Louisiana"	"22"	4404	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Maine"	"23"	1322	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Maryland"	"24"	4485	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Massachusetts"	"25"	5204	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Michigan"	"26"	8833	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Minnesota"	"27"	4031	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Mississippi"	"28"	3141	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Missouri"	"29"	5604	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Montana"	"30"	839	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Nebraska"	"31"	1508	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Nevada"	"32"	2219	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"New Hampshire"	"33"	1080	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"New Jersey"	"34"	6824	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"New Mexico"	"35"	1665	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"New York"	"36"	14171	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"North Carolina"	"37"	8485	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"North Dakota"	"38"	562	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Ohio"	"39"	11385	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Oklahoma"	"40"	3660	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Oregon"	"41"	3188	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Pennsylvania"	"42"	12208	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Rhode Island"	"44"	978	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"South Carolina"	"45"	4511	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"South Dakota"	"46"	666	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Tennessee"	"47"	6406	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Texas"	"48"	18529	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Utah"	"49"	1539	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Vermont"	"50"	558	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Virginia"	"51"	6246	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Washington"	"53"	5019	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"West Virginia"	"54"	2115	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Wisconsin"	"55"	4782	Not Applicable	Not Applicable
	"Dec., 2017"	"2017/12"	"Wyoming"	"56"	418	Not Applicable	Not Applicable
"Total"	"Dec., 2017"	"2017/12"			256899	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Alabama"	"01"	5669	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Alaska"	"02"	395	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Arizona"	"04"	6167	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Arkansas"	"05"	3332	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"California"	"06"	28215	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Colorado"	"08"	3676	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Connecticut"	"09"	3071	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Delaware"	"10"	888	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"District of Columbia"	"11"	503	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Florida"	"12"	19927	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Georgia"	"13"	8678	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Hawaii"	"15"	1038	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Idaho"	"16"	1311	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Illinois"	"17"	11323	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Indiana"	"18"	6731	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Iowa"	"19"	2895	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Kansas"	"20"	2739	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Kentucky"	"21"	4879	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Louisiana"	"22"	4852	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Maine"	"23"	1346	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Maryland"	"24"	4893	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Massachusetts"	"25"	5821	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Michigan"	"26"	9581	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Minnesota"	"27"	4361	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Mississippi"	"28"	3362	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Missouri"	"29"	6632	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Montana"	"30"	866	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Nebraska"	"31"	1659	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Nevada"	"32"	2456	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"New Hampshire"	"33"	1186	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"New Jersey"	"34"	7453	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"New Mexico"	"35"	1782	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"New York"	"36"	15822	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"North Carolina"	"37"	9312	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"North Dakota"	"38"	623	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Ohio"	"39"	12726	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Oklahoma"	"40"	4245	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Oregon"	"41"	3467	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Pennsylvania"	"42"	13276	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Rhode Island"	"44"	971	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"South Carolina"	"45"	5019	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"South Dakota"	"46"	727	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Tennessee"	"47"	7210	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Texas"	"48"	21294	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Utah"	"49"	1693	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Vermont"	"50"	586	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Virginia"	"51"	6761	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Washington"	"53"	5388	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"West Virginia"	"54"	2463	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Wisconsin"	"55"	5271	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Wyoming"	"56"	470	Not Applicable	Not Applicable
"Total"	"Jan., 2018"	"2018/01"			285011	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Alabama"	"01"	4485	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Alaska"	"02"	336	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Arizona"	"04"	4792	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Arkansas"	"05"	2662	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"California"	"06"	22371	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Colorado"	"08"	3121	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Connecticut"	"09"	2567	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Delaware"	"10"	797	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"District of Columbia"	"11"	388	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Florida"	"12"	17109	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Georgia"	"13"	7057	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Hawaii"	"15"	920	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Idaho"	"16"	1154	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Illinois"	"17"	9078	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Indiana"	"18"	5406	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Iowa"	"19"	2594	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Kansas"	"20"	2385	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Kentucky"	"21"	3944	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Louisiana"	"22"	3727	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Maine"	"23"	1225	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Maryland"	"24"	4222	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Massachusetts"	"25"	4943	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Michigan"	"26"	8356	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Minnesota"	"27"	3694	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Mississippi"	"28"	2628	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Missouri"	"29"	5388	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Montana"	"30"	835	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Nebraska"	"31"	1381	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Nevada"	"32"	1917	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"New Hampshire"	"33"	1099	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"New Jersey"	"34"	6415	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"New Mexico"	"35"	1605	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"New York"	"36"	13273	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"North Carolina"	"37"	7781	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"North Dakota"	"38"	511	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Ohio"	"39"	10103	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Oklahoma"	"40"	3587	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Oregon"	"41"	2808	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Pennsylvania"	"42"	11379	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Rhode Island"	"44"	811	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"South Carolina"	"45"	4217	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"South Dakota"	"46"	636	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Tennessee"	"47"	5885	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Texas"	"48"	16910	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Utah"	"49"	1480	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Vermont"	"50"	512	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Virginia"	"51"	5727	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Washington"	"53"	4584	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"West Virginia"	"54"	1886	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Wisconsin"	"55"	4447	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Wyoming"	"56"	404	Not Applicable	Not Applicable
"Total"	"Feb., 2018"	"2018/02"			235542	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Alabama"	"01"	4620	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Alaska"	"02"	356	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Arizona"	"04"	5317	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Arkansas"	"05"	2705	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"California"	"06"	24667	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Colorado"	"08"	3414	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Connecticut"	"09"	2722	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Delaware"	"10"	843	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"District of Columbia"	"11"	429	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Florida"	"12"	17930	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Georgia"	"13"	7239	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Hawaii"	"15"	1055	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Idaho"	"16"	1276	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Illinois"	"17"	9507	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Indiana"	"18"	5685	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Iowa"	"19"	2662	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Kansas"	"20"	2471	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Kentucky"	"21"	4257	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Louisiana"	"22"	3725	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Maine"	"23"	1265	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Maryland"	"24"	4386	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Massachusetts"	"25"	5204	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Michigan"	"26"	8764	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Minnesota"	"27"	3753	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Mississippi"	"28"	2721	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Missouri"	"29"	5474	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Montana"	"30"	841	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Nebraska"	"31"	1531	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Nevada"	"32"	2195	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"New Hampshire"	"33"	1055	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"New Jersey"	"34"	6628	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"New Mexico"	"35"	1682	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"New York"	"36"	13745	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"North Carolina"	"37"	7995	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"North Dakota"	"38"	557	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Ohio"	"39"	10538	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Oklahoma"	"40"	3521	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Oregon"	"41"	3277	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Pennsylvania"	"42"	11865	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Rhode Island"	"44"	816	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"South Carolina"	"45"	4404	Not Applicable	Not Applicable
