"Notes"	"State"	"State Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Utah"	"49"	"Jan., 2010"	"2010/01"	40	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2010"	"2010/02"	30	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2010"	"2010/03"	42	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2010"	"2010/04"	51	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2010"	"2010/05"	44	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2010"	"2010/06"	44	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2010"	"2010/07"	38	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2010"	"2010/08"	41	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2010"	"2010/09"	41	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2010"	"2010/10"	44	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2010"	"2010/11"	40	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2010"	"2010/12"	52	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2011"	"2011/01"	38	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2011"	"2011/02"	37	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2011"	"2011/03"	38	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2011"	"2011/04"	39	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2011"	"2011/05"	36	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2011"	"2011/06"	35	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2011"	"2011/07"	38	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2011"	"2011/08"	52	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2011"	"2011/09"	33	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2011"	"2011/10"	32	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2011"	"2011/11"	47	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2011"	"2011/12"	42	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2012"	"2012/01"	41	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2012"	"2012/02"	28	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2012"	"2012/03"	40	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2012"	"2012/04"	42	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2012"	"2012/05"	50	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2012"	"2012/06"	36	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2012"	"2012/07"	42	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2012"	"2012/08"	47	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2012"	"2012/09"	37	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2012"	"2012/10"	49	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2012"	"2012/11"	52	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2012"	"2012/12"	40	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2013"	"2013/01"	44	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2013"	"2013/02"	55	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2013"	"2013/03"	38	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2013"	"2013/04"	51	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2013"	"2013/05"	40	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2013"	"2013/06"	44	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2013"	"2013/07"	58	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2013"	"2013/08"	44	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2013"	"2013/09"	34	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2013"	"2013/10"	55	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2013"	"2013/11"	27	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2013"	"2013/12"	55	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2014"	"2014/01"	52	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2014"	"2014/02"	38	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2014"	"2014/03"	44	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2014"	"2014/04"	41	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2014"	"2014/05"	54	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2014"	"2014/06"	39	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2014"	"2014/07"	52	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2014"	"2014/08"	49	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2014"	"2014/09"	64	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2014"	"2014/10"	46	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2014"	"2014/11"	45	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2014"	"2014/12"	58	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2015"	"2015/01"	48	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2015"	"2015/02"	38	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2015"	"2015/03"	49	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2015"	"2015/04"	43	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2015"	"2015/05"	40	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2015"	"2015/06"	57	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2015"	"2015/07"	40	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2015"	"2015/08"	63	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2015"	"2015/09"	51	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2015"	"2015/10"	59	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2015"	"2015/11"	47	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2015"	"2015/12"	51	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2016"	"2016/01"	57	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2016"	"2016/02"	59	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2016"	"2016/03"	56	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2016"	"2016/04"	49	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2016"	"2016/05"	63	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2016"	"2016/06"	61	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2016"	"2016/07"	54	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2016"	"2016/08"	56	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2016"	"2016/09"	51	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2016"	"2016/10"	54	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2016"	"2016/11"	59	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2016"	"2016/12"	54	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2017"	"2017/01"	62	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2017"	"2017/02"	56	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2017"	"2017/03"	54	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2017"	"2017/04"	54	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2017"	"2017/05"	49	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2017"	"2017/06"	45	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2017"	"2017/07"	55	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2017"	"2017/08"	61	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2017"	"2017/09"	58	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2017"	"2017/10"	40	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2017"	"2017/11"	52	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2017"	"2017/12"	47	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2018"	"2018/01"	48	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2018"	"2018/02"	47	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2018"	"2018/03"	47	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2018"	"2018/04"	71	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2018"	"2018/05"	48	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2018"	"2018/06"	59	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2018"	"2018/07"	56	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2018"	"2018/08"	63	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2018"	"2018/09"	49	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2018"	"2018/10"	56	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2018"	"2018/11"	45	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2018"	"2018/12"	45	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2019"	"2019/01"	59	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2019"	"2019/02"	39	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2019"	"2019/03"	66	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2019"	"2019/04"	53	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2019"	"2019/05"	63	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2019"	"2019/06"	53	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2019"	"2019/07"	54	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2019"	"2019/08"	45	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2019"	"2019/09"	48	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2019"	"2019/10"	55	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2019"	"2019/11"	51	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2019"	"2019/12"	57	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2020 "	"2020/01"	66	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2020 "	"2020/02"	48	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2020 "	"2020/03"	66	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2020 "	"2020/04"	54	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2020 "	"2020/05"	46	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2020 "	"2020/06"	60	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2020 "	"2020/07"	88	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2020 "	"2020/08"	59	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2020 "	"2020/09"	65	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2020 "	"2020/10"	56	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2020 "	"2020/11"	59	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2020 "	"2020/12"	57	Not Applicable	Not Applicable
"Total"	"Utah"	"49"			11121	Not Applicable	Not Applicable
	"Vermont"	"50"	"Feb., 1999"	"1999/02"	12	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jul., 1999"	"1999/07"	11	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 1999"	"1999/08"	10	Not Applicable	Not Applicable
	"Vermont"	"50"	"Dec., 1999"	"1999/12"	13	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jul., 2000"	"2000/07"	14	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 2000"	"2000/08"	11	Not Applicable	Not Applicable
	"Vermont"	"50"	"Nov., 2000"	"2000/11"	12	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2001"	"2001/04"	10	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jul., 2001"	"2001/07"	10	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 2001"	"2001/08"	12	Not Applicable	Not Applicable
	"Vermont"	"50"	"Dec., 2001"	"2001/12"	11	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jan., 2002"	"2002/01"	11	Not Applicable	Not Applicable
	"Vermont"	"50"	"Feb., 2003"	"2003/02"	10	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 2003"	"2003/08"	13	Not Applicable	Not Applicable
	"Vermont"	"50"	"Sep., 2003"	"2003/09"	10	Not Applicable	Not Applicable
	"Vermont"	"50"	"Mar., 2004"	"2004/03"	11	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 2004"	"2004/08"	10	Not Applicable	Not Applicable
	"Vermont"	"50"	"May, 2005"	"2005/05"	10	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 2006"	"2006/08"	10	Not Applicable	Not Applicable
	"Vermont"	"50"	"Feb., 2007"	"2007/02"	10	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jun., 2007"	"2007/06"	11	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jul., 2008"	"2008/07"	11	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2012"	"2012/04"	11	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2013"	"2013/04"	12	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jun., 2013"	"2013/06"	14	Not Applicable	Not Applicable
	"Vermont"	"50"	"Sep., 2013"	"2013/09"	13	Not Applicable	Not Applicable
	"Vermont"	"50"	"Mar., 2014"	"2014/03"	11	Not Applicable	Not Applicable
	"Vermont"	"50"	"May, 2014"	"2014/05"	11	Not Applicable	Not Applicable
	"Vermont"	"50"	"Sep., 2014"	"2014/09"	11	Not Applicable	Not Applicable
	"Vermont"	"50"	"Oct., 2014"	"2014/10"	18	Not Applicable	Not Applicable
	"Vermont"	"50"	"Mar., 2015"	"2015/03"	10	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 2015"	"2015/08"	10	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jan., 2016"	"2016/01"	15	Not Applicable	Not Applicable
	"Vermont"	"50"	"Feb., 2016"	"2016/02"	13	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jun., 2016"	"2016/06"	12	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jul., 2016"	"2016/07"	16	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 2016"	"2016/08"	12	Not Applicable	Not Applicable
	"Vermont"	"50"	"Dec., 2016"	"2016/12"	16	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2017"	"2017/04"	10	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jun., 2017"	"2017/06"	11	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jul., 2017"	"2017/07"	12	Not Applicable	Not Applicable
	"Vermont"	"50"	"Sep., 2017"	"2017/09"	10	Not Applicable	Not Applicable
	"Vermont"	"50"	"Oct., 2017"	"2017/10"	17	Not Applicable	Not Applicable
	"Vermont"	"50"	"Dec., 2017"	"2017/12"	11	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jan., 2018"	"2018/01"	11	Not Applicable	Not Applicable
	"Vermont"	"50"	"Mar., 2018"	"2018/03"	13	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2018"	"2018/04"	16	Not Applicable	Not Applicable
	"Vermont"	"50"	"May, 2018"	"2018/05"	11	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jul., 2018"	"2018/07"	13	Not Applicable	Not Applicable
	"Vermont"	"50"	"Sep., 2018"	"2018/09"	14	Not Applicable	Not Applicable
	"Vermont"	"50"	"Oct., 2018"	"2018/10"	18	Not Applicable	Not Applicable
	"Vermont"	"50"	"Nov., 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"Vermont"	"50"	"Dec., 2018"	"2018/12"	13	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Vermont"	"50"	"May, 2019"	"2019/05"	13	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jun., 2019"	"2019/06"	14	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 2019"	"2019/08"	13	Not Applicable	Not Applicable
	"Vermont"	"50"	"Oct., 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Vermont"	"50"	"Nov., 2019"	"2019/11"	14	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jan., 2020 "	"2020/01"	12	Not Applicable	Not Applicable
	"Vermont"	"50"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Vermont"	"50"	"Mar., 2020 "	"2020/03"	15	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2020 "	"2020/04"	19	Not Applicable	Not Applicable
	"Vermont"	"50"	"May, 2020 "	"2020/05"	13	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 2020 "	"2020/08"	17	Not Applicable	Not Applicable
	"Vermont"	"50"	"Sep., 2020 "	"2020/09"	14	Not Applicable	Not Applicable
	"Vermont"	"50"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"Vermont"	"50"	"Dec., 2020 "	"2020/12"	14	Not Applicable	Not Applicable
"Total"	"Vermont"	"50"			2041	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 1999"	"1999/01"	143	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 1999"	"1999/02"	129	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 1999"	"1999/03"	117	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 1999"	"1999/04"	111	Not Applicable	Not Applicable
	"Virginia"	"51"	"May, 1999"	"1999/05"	132	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jun., 1999"	"1999/06"	120	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jul., 1999"	"1999/07"	115	Not Applicable	Not Applicable
	"Virginia"	"51"	"Aug., 1999"	"1999/08"	127	Not Applicable	Not Applicable
	"Virginia"	"51"	"Sep., 1999"	"1999/09"	107	Not Applicable	Not Applicable
	"Virginia"	"51"	"Oct., 1999"	"1999/10"	116	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 1999"	"1999/11"	130	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 1999"	"1999/12"	120	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2000"	"2000/01"	113	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2000"	"2000/02"	112	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2000"	"2000/03"	125	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2000"	"2000/04"	122	Not Applicable	Not Applicable
	"Virginia"	"51"	"May, 2000"	"2000/05"	124	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jun., 2000"	"2000/06"	119	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jul., 2000"	"2000/07"	129	Not Applicable	Not Applicable
	"Virginia"	"51"	"Aug., 2000"	"2000/08"	149	Not Applicable	Not Applicable
	"Virginia"	"51"	"Sep., 2000"	"2000/09"	127	Not Applicable	Not Applicable
	"Virginia"	"51"	"Oct., 2000"	"2000/10"	119	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 2000"	"2000/11"	107	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 2000"	"2000/12"	113	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2001"	"2001/01"	129	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2001"	"2001/02"	122	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2001"	"2001/03"	118	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2001"	"2001/04"	109	Not Applicable	Not Applicable
	"Virginia"	"51"	"May, 2001"	"2001/05"	125	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jun., 2001"	"2001/06"	99	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jul., 2001"	"2001/07"	108	Not Applicable	Not Applicable
	"Virginia"	"51"	"Aug., 2001"	"2001/08"	106	Not Applicable	Not Applicable
	"Virginia"	"51"	"Sep., 2001"	"2001/09"	144	Not Applicable	Not Applicable
	"Virginia"	"51"	"Oct., 2001"	"2001/10"	122	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 2001"	"2001/11"	110	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 2001"	"2001/12"	114	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2002"	"2002/01"	138	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2002"	"2002/02"	108	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2002"	"2002/03"	136	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2002"	"2002/04"	97	Not Applicable	Not Applicable
	"Virginia"	"51"	"May, 2002"	"2002/05"	132	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jun., 2002"	"2002/06"	105	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jul., 2002"	"2002/07"	114	Not Applicable	Not Applicable
	"Virginia"	"51"	"Aug., 2002"	"2002/08"	121	Not Applicable	Not Applicable
	"Virginia"	"51"	"Sep., 2002"	"2002/09"	117	Not Applicable	Not Applicable
	"Virginia"	"51"	"Oct., 2002"	"2002/10"	124	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 2002"	"2002/11"	101	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 2002"	"2002/12"	133	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2003"	"2003/01"	122	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2003"	"2003/02"	95	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2003"	"2003/03"	123	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2003"	"2003/04"	121	Not Applicable	Not Applicable
	"Virginia"	"51"	"May, 2003"	"2003/05"	105	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jun., 2003"	"2003/06"	115	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jul., 2003"	"2003/07"	126	Not Applicable	Not Applicable
	"Virginia"	"51"	"Aug., 2003"	"2003/08"	121	Not Applicable	Not Applicable
	"Virginia"	"51"	"Sep., 2003"	"2003/09"	121	Not Applicable	Not Applicable
	"Virginia"	"51"	"Oct., 2003"	"2003/10"	115	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 2003"	"2003/11"	113	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 2003"	"2003/12"	123	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2004"	"2004/01"	111	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2004"	"2004/02"	105	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2004"	"2004/03"	91	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2004"	"2004/04"	74	Not Applicable	Not Applicable
	"Virginia"	"51"	"May, 2004"	"2004/05"	118	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jun., 2004"	"2004/06"	109	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jul., 2004"	"2004/07"	115	Not Applicable	Not Applicable
	"Virginia"	"51"	"Aug., 2004"	"2004/08"	97	Not Applicable	Not Applicable
	"Virginia"	"51"	"Sep., 2004"	"2004/09"	105	Not Applicable	Not Applicable
	"Virginia"	"51"	"Oct., 2004"	"2004/10"	96	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 2004"	"2004/11"	104	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 2004"	"2004/12"	110	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2005"	"2005/01"	103	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2005"	"2005/02"	96	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2005"	"2005/03"	100	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2005"	"2005/04"	117	Not Applicable	Not Applicable
	"Virginia"	"51"	"May, 2005"	"2005/05"	112	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jun., 2005"	"2005/06"	103	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jul., 2005"	"2005/07"	114	Not Applicable	Not Applicable
	"Virginia"	"51"	"Aug., 2005"	"2005/08"	121	Not Applicable	Not Applicable
	"Virginia"	"51"	"Sep., 2005"	"2005/09"	88	Not Applicable	Not Applicable
	"Virginia"	"51"	"Oct., 2005"	"2005/10"	107	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 2005"	"2005/11"	100	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 2005"	"2005/12"	104	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2006"	"2006/01"	91	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2006"	"2006/02"	104	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2006"	"2006/03"	104	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2006"	"2006/04"	104	Not Applicable	Not Applicable
	"Virginia"	"51"	"May, 2006"	"2006/05"	87	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jun., 2006"	"2006/06"	94	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jul., 2006"	"2006/07"	97	Not Applicable	Not Applicable
	"Virginia"	"51"	"Aug., 2006"	"2006/08"	99	Not Applicable	Not Applicable
	"Virginia"	"51"	"Sep., 2006"	"2006/09"	102	Not Applicable	Not Applicable
	"Virginia"	"51"	"Oct., 2006"	"2006/10"	98	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 2006"	"2006/11"	110	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 2006"	"2006/12"	106	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2007"	"2007/01"	104	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2007"	"2007/02"	95	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2007"	"2007/03"	101	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2007"	"2007/04"	117	Not Applicable	Not Applicable
	"Virginia"	"51"	"May, 2007"	"2007/05"	113	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jun., 2007"	"2007/06"	89	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jul., 2007"	"2007/07"	102	Not Applicable	Not Applicable
	"Virginia"	"51"	"Aug., 2007"	"2007/08"	105	Not Applicable	Not Applicable
	"Virginia"	"51"	"Sep., 2007"	"2007/09"	97	Not Applicable	Not Applicable
	"Virginia"	"51"	"Oct., 2007"	"2007/10"	91	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 2007"	"2007/11"	111	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 2007"	"2007/12"	102	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2008"	"2008/01"	108	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2008"	"2008/02"	100	Not Applicable	Not Applicable
