"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Iron County, UT","49021","2021 Week 04 ending January 30, 2021","2021/04",13,Not Applicable,Not Applicable
,"Iron County, UT","49021","2021 Week 06 ending February 13, 2021","2021/06",11,Not Applicable,Not Applicable
,"Iron County, UT","49021","2021 Week 12 ending March 27, 2021","2021/12",11,Not Applicable,Not Applicable
,"Iron County, UT","49021","2021 Week 16 ending April 24, 2021","2021/16",12,Not Applicable,Not Applicable
,"Iron County, UT","49021","2021 Week 21 ending May 29, 2021","2021/21",11,Not Applicable,Not Applicable
,"Iron County, UT","49021","2021 Week 25 ending June 26, 2021","2021/25",10,Not Applicable,Not Applicable
,"Iron County, UT","49021","2021 Week 27 ending July 10, 2021","2021/27",13,Not Applicable,Not Applicable
,"Iron County, UT","49021","2021 Week 31 ending August 07, 2021","2021/31",10,Not Applicable,Not Applicable
,"Iron County, UT","49021","2021 Week 35 ending September 04, 2021","2021/35",12,Not Applicable,Not Applicable
,"Iron County, UT","49021","2021 Week 36 ending September 11, 2021","2021/36",12,Not Applicable,Not Applicable
,"Iron County, UT","49021","2021 Week 37 ending September 18, 2021","2021/37",14,Not Applicable,Not Applicable
,"Iron County, UT","49021","2021 Week 39 ending October 02, 2021","2021/39",13,Not Applicable,Not Applicable
,"Iron County, UT","49021","2021 Week 40 ending October 09, 2021","2021/40",12,Not Applicable,Not Applicable
,"Iron County, UT","49021","2021 Week 42 ending October 23, 2021","2021/42",10,Not Applicable,Not Applicable
,"Iron County, UT","49021","2021 Week 43 ending October 30, 2021","2021/43",12,Not Applicable,Not Applicable
,"Iron County, UT","49021","2021 Week 44 ending November 06, 2021","2021/44",13,Not Applicable,Not Applicable
,"Iron County, UT","49021","2021 Week 47 ending November 27, 2021","2021/47",11,Not Applicable,Not Applicable
,"Iron County, UT","49021","2021 Week 48 ending December 04, 2021","2021/48",14,Not Applicable,Not Applicable
,"Iron County, UT","49021","2021 Week 49 ending December 11, 2021","2021/49",10,Not Applicable,Not Applicable
,"Iron County, UT","49021","2021 Week 50 ending December 18, 2021","2021/50",10,Not Applicable,Not Applicable
,"Iron County, UT","49021","2022 Week 01 ending January 08, 2022 (provisional)","2022/01",10,Not Applicable,Not Applicable
,"Iron County, UT","49021","2022 Week 03 ending January 22, 2022 (provisional)","2022/03",17,Not Applicable,Not Applicable
,"Iron County, UT","49021","2022 Week 04 ending January 29, 2022 (provisional)","2022/04",15,Not Applicable,Not Applicable
,"Iron County, UT","49021","2022 Week 05 ending February 05, 2022 (provisional)","2022/05",13,Not Applicable,Not Applicable
,"Iron County, UT","49021","2022 Week 07 ending February 19, 2022 (provisional)","2022/07",11,Not Applicable,Not Applicable
,"Iron County, UT","49021","2022 Week 09 ending March 05, 2022 (provisional)","2022/09",15,Not Applicable,Not Applicable
,"Iron County, UT","49021","2022 Week 15 ending April 16, 2022 (provisional)","2022/15",12,Not Applicable,Not Applicable
,"Iron County, UT","49021","2022 Week 20 ending May 21, 2022 (provisional)","2022/20",10,Not Applicable,Not Applicable
,"Iron County, UT","49021","2022 Week 37 ending September 17, 2022 (provisional)","2022/37",10,Not Applicable,Not Applicable
,"Iron County, UT","49021","2022 Week 41 ending October 15, 2022 (provisional)","2022/41",12,Not Applicable,Not Applicable
,"Iron County, UT","49021","2022 Week 43 ending October 29, 2022 (provisional)","2022/43",13,Not Applicable,Not Applicable
,"Iron County, UT","49021","2022 Week 44 ending November 05, 2022 (provisional)","2022/44",14,Not Applicable,Not Applicable
,"Iron County, UT","49021","2022 Week 48 ending December 03, 2022 (provisional)","2022/48",11,Not Applicable,Not Applicable
,"Iron County, UT","49021","2022 Week 49 ending December 10, 2022 (provisional)","2022/49",10,Not Applicable,Not Applicable
,"Iron County, UT","49021","2022 Week 52 ending December 31, 2022 (provisional)","2022/52",11,Not Applicable,Not Applicable
,"Iron County, UT","49021","2023 Week 01 ending January 07, 2023 (provisional)","2023/01",13,Not Applicable,Not Applicable
,"Iron County, UT","49021","2023 Week 02 ending January 14, 2023 (provisional)","2023/02",12,Not Applicable,Not Applicable
,"Iron County, UT","49021","2023 Week 09 ending March 04, 2023 (provisional)","2023/09",17,Not Applicable,Not Applicable
,"Iron County, UT","49021","2023 Week 16 ending April 22, 2023 (provisional)","2023/16",12,Not Applicable,Not Applicable
,"Iron County, UT","49021","2023 Week 20 ending May 20, 2023 (provisional)","2023/20",10,Not Applicable,Not Applicable
,"Iron County, UT","49021","2023 Week 22 ending June 03, 2023 (provisional)","2023/22",11,Not Applicable,Not Applicable
"Total","Iron County, UT","49021",,,2122,Not Applicable,Not Applicable
"Total","Juab County, UT","49023",,,460,Not Applicable,Not Applicable
"Total","Kane County, UT","49025",,,466,Not Applicable,Not Applicable
,"Millard County, UT","49027","2020 Week 49 ending December 05, 2020","2020/49",10,Not Applicable,Not Applicable
"Total","Millard County, UT","49027",,,661,Not Applicable,Not Applicable
"Total","Morgan County, UT","49029",,,394,Not Applicable,Not Applicable
"Total","Piute County, UT","49031",,,114,Not Applicable,Not Applicable
"Total","Rich County, UT","49033",,,92,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 01 ending January 06, 2018","2018/01",132,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 02 ending January 13, 2018","2018/02",134,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 03 ending January 20, 2018","2018/03",123,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 04 ending January 27, 2018","2018/04",149,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 05 ending February 03, 2018","2018/05",136,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 06 ending February 10, 2018","2018/06",142,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 07 ending February 17, 2018","2018/07",129,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 08 ending February 24, 2018","2018/08",136,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 09 ending March 03, 2018","2018/09",149,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 10 ending March 10, 2018","2018/10",129,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 11 ending March 17, 2018","2018/11",145,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 12 ending March 24, 2018","2018/12",135,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 13 ending March 31, 2018","2018/13",110,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 14 ending April 07, 2018","2018/14",126,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 15 ending April 14, 2018","2018/15",142,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 16 ending April 21, 2018","2018/16",124,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 17 ending April 28, 2018","2018/17",127,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 18 ending May 05, 2018","2018/18",130,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 19 ending May 12, 2018","2018/19",135,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 20 ending May 19, 2018","2018/20",122,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 21 ending May 26, 2018","2018/21",124,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 22 ending June 02, 2018","2018/22",152,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 23 ending June 09, 2018","2018/23",140,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 24 ending June 16, 2018","2018/24",123,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 25 ending June 23, 2018","2018/25",123,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 26 ending June 30, 2018","2018/26",130,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 27 ending July 07, 2018","2018/27",130,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 28 ending July 14, 2018","2018/28",111,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 29 ending July 21, 2018","2018/29",125,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 30 ending July 28, 2018","2018/30",126,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 31 ending August 04, 2018","2018/31",117,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 32 ending August 11, 2018","2018/32",123,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 33 ending August 18, 2018","2018/33",124,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 34 ending August 25, 2018","2018/34",123,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 35 ending September 01, 2018","2018/35",108,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 36 ending September 08, 2018","2018/36",131,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 37 ending September 15, 2018","2018/37",122,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 38 ending September 22, 2018","2018/38",125,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 39 ending September 29, 2018","2018/39",135,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 40 ending October 06, 2018","2018/40",129,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 41 ending October 13, 2018","2018/41",129,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 42 ending October 20, 2018","2018/42",143,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 43 ending October 27, 2018","2018/43",134,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 44 ending November 03, 2018","2018/44",123,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 45 ending November 10, 2018","2018/45",124,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 46 ending November 17, 2018","2018/46",127,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 47 ending November 24, 2018","2018/47",148,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 48 ending December 01, 2018","2018/48",131,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 49 ending December 08, 2018","2018/49",147,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 50 ending December 15, 2018","2018/50",122,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 51 ending December 22, 2018","2018/51",133,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2018 Week 52 ending December 29, 2018","2018/52",134,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 01 ending January 05, 2019","2019/01",140,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 02 ending January 12, 2019","2019/02",132,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 03 ending January 19, 2019","2019/03",147,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 04 ending January 26, 2019","2019/04",150,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 05 ending February 02, 2019","2019/05",132,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 06 ending February 09, 2019","2019/06",121,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 07 ending February 16, 2019","2019/07",138,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 08 ending February 23, 2019","2019/08",142,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 09 ending March 02, 2019","2019/09",145,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 10 ending March 09, 2019","2019/10",146,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 11 ending March 16, 2019","2019/11",146,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 12 ending March 23, 2019","2019/12",136,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 13 ending March 30, 2019","2019/13",140,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 14 ending April 06, 2019","2019/14",120,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 15 ending April 13, 2019","2019/15",129,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 16 ending April 20, 2019","2019/16",139,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 17 ending April 27, 2019","2019/17",118,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 18 ending May 04, 2019","2019/18",127,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 19 ending May 11, 2019","2019/19",133,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 20 ending May 18, 2019","2019/20",132,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 21 ending May 25, 2019","2019/21",131,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 22 ending June 01, 2019","2019/22",128,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 23 ending June 08, 2019","2019/23",129,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 24 ending June 15, 2019","2019/24",124,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 25 ending June 22, 2019","2019/25",136,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 26 ending June 29, 2019","2019/26",146,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 27 ending July 06, 2019","2019/27",127,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 28 ending July 13, 2019","2019/28",120,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 29 ending July 20, 2019","2019/29",124,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 30 ending July 27, 2019","2019/30",125,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 31 ending August 03, 2019","2019/31",126,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 32 ending August 10, 2019","2019/32",104,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 33 ending August 17, 2019","2019/33",122,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 34 ending August 24, 2019","2019/34",142,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 35 ending August 31, 2019","2019/35",119,Not Applicable,Not Applicable
,"Salt Lake County, UT","49035","2019 Week 36 ending September 07, 2019","2019/36",148,Not Applicable,Not Applicable
