"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Nye County, NV"	"32023"	"2022 Week 15 ending April 16, 2022 (provisional)"	"2022/15"	20	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 16 ending April 23, 2022 (provisional)"	"2022/16"	19	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 17 ending April 30, 2022 (provisional)"	"2022/17"	16	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 18 ending May 07, 2022 (provisional)"	"2022/18"	16	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 19 ending May 14, 2022 (provisional)"	"2022/19"	25	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 20 ending May 21, 2022 (provisional)"	"2022/20"	14	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 21 ending May 28, 2022 (provisional)"	"2022/21"	16	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 22 ending June 04, 2022 (provisional)"	"2022/22"	15	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 23 ending June 11, 2022 (provisional)"	"2022/23"	26	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 24 ending June 18, 2022 (provisional)"	"2022/24"	15	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 25 ending June 25, 2022 (provisional)"	"2022/25"	15	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 26 ending July 02, 2022 (provisional)"	"2022/26"	16	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 27 ending July 09, 2022 (provisional)"	"2022/27"	14	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 28 ending July 16, 2022 (provisional)"	"2022/28"	26	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 29 ending July 23, 2022 (provisional)"	"2022/29"	17	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 30 ending July 30, 2022 (provisional)"	"2022/30"	15	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 31 ending August 06, 2022 (provisional)"	"2022/31"	21	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 32 ending August 13, 2022 (provisional)"	"2022/32"	11	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 33 ending August 20, 2022 (provisional)"	"2022/33"	14	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 34 ending August 27, 2022 (provisional)"	"2022/34"	21	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 35 ending September 03, 2022 (provisional)"	"2022/35"	14	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 36 ending September 10, 2022 (provisional)"	"2022/36"	19	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 37 ending September 17, 2022 (provisional)"	"2022/37"	19	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 38 ending September 24, 2022 (provisional)"	"2022/38"	19	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 39 ending October 01, 2022 (provisional)"	"2022/39"	14	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 40 ending October 08, 2022 (provisional)"	"2022/40"	21	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 41 ending October 15, 2022 (provisional)"	"2022/41"	26	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 42 ending October 22, 2022 (provisional)"	"2022/42"	19	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 43 ending October 29, 2022 (provisional)"	"2022/43"	13	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 44 ending November 05, 2022 (provisional)"	"2022/44"	18	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 45 ending November 12, 2022 (provisional)"	"2022/45"	15	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 46 ending November 19, 2022 (provisional)"	"2022/46"	22	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 47 ending November 26, 2022 (provisional)"	"2022/47"	21	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 48 ending December 03, 2022 (provisional)"	"2022/48"	19	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 49 ending December 10, 2022 (provisional)"	"2022/49"	18	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	21	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	26	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	12	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	17	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	19	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	12	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 04 ending January 28, 2023 (provisional)"	"2023/04"	16	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	11	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	20	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 08 ending February 25, 2023 (provisional)"	"2023/08"	14	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	13	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	19	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 11 ending March 18, 2023 (provisional)"	"2023/11"	12	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	20	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 13 ending April 01, 2023 (provisional)"	"2023/13"	19	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	13	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	15	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	14	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	16	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 18 ending May 06, 2023 (provisional)"	"2023/18"	13	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	14	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 20 ending May 20, 2023 (provisional)"	"2023/20"	15	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 21 ending May 27, 2023 (provisional)"	"2023/21"	10	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 22 ending June 03, 2023 (provisional)"	"2023/22"	11	Not Applicable	Not Applicable
	"Nye County, NV"	"32023"	"2023 Week 24 ending June 17, 2023 (provisional)"	"2023/24"	11	Not Applicable	Not Applicable
"Total"	"Nye County, NV"	"32023"			5061	Not Applicable	Not Applicable
"Total"	"Pershing County, NV"	"32027"			377	Not Applicable	Not Applicable
"Total"	"Storey County, NV"	"32029"			249	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 01 ending January 06, 2018"	"2018/01"	83	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 02 ending January 13, 2018"	"2018/02"	99	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 03 ending January 20, 2018"	"2018/03"	97	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 04 ending January 27, 2018"	"2018/04"	91	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 05 ending February 03, 2018"	"2018/05"	78	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 06 ending February 10, 2018"	"2018/06"	70	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 07 ending February 17, 2018"	"2018/07"	77	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 08 ending February 24, 2018"	"2018/08"	68	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 09 ending March 03, 2018"	"2018/09"	78	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 10 ending March 10, 2018"	"2018/10"	84	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 11 ending March 17, 2018"	"2018/11"	84	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 12 ending March 24, 2018"	"2018/12"	96	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 13 ending March 31, 2018"	"2018/13"	60	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 14 ending April 07, 2018"	"2018/14"	66	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 15 ending April 14, 2018"	"2018/15"	54	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 16 ending April 21, 2018"	"2018/16"	64	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 17 ending April 28, 2018"	"2018/17"	70	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 18 ending May 05, 2018"	"2018/18"	62	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 19 ending May 12, 2018"	"2018/19"	61	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 20 ending May 19, 2018"	"2018/20"	52	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 21 ending May 26, 2018"	"2018/21"	61	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 22 ending June 02, 2018"	"2018/22"	70	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 23 ending June 09, 2018"	"2018/23"	66	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 24 ending June 16, 2018"	"2018/24"	81	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 25 ending June 23, 2018"	"2018/25"	96	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 26 ending June 30, 2018"	"2018/26"	86	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 27 ending July 07, 2018"	"2018/27"	70	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 28 ending July 14, 2018"	"2018/28"	62	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 29 ending July 21, 2018"	"2018/29"	92	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 30 ending July 28, 2018"	"2018/30"	65	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 31 ending August 04, 2018"	"2018/31"	66	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 32 ending August 11, 2018"	"2018/32"	57	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 33 ending August 18, 2018"	"2018/33"	59	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 34 ending August 25, 2018"	"2018/34"	60	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 35 ending September 01, 2018"	"2018/35"	80	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 36 ending September 08, 2018"	"2018/36"	65	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 37 ending September 15, 2018"	"2018/37"	78	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 38 ending September 22, 2018"	"2018/38"	54	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 39 ending September 29, 2018"	"2018/39"	77	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 40 ending October 06, 2018"	"2018/40"	66	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 41 ending October 13, 2018"	"2018/41"	70	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 42 ending October 20, 2018"	"2018/42"	83	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 43 ending October 27, 2018"	"2018/43"	62	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 44 ending November 03, 2018"	"2018/44"	65	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 45 ending November 10, 2018"	"2018/45"	79	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 46 ending November 17, 2018"	"2018/46"	79	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 47 ending November 24, 2018"	"2018/47"	70	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 48 ending December 01, 2018"	"2018/48"	93	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 49 ending December 08, 2018"	"2018/49"	71	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 50 ending December 15, 2018"	"2018/50"	80	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 51 ending December 22, 2018"	"2018/51"	79	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2018 Week 52 ending December 29, 2018"	"2018/52"	87	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 01 ending January 05, 2019"	"2019/01"	79	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 02 ending January 12, 2019"	"2019/02"	83	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 03 ending January 19, 2019"	"2019/03"	90	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 04 ending January 26, 2019"	"2019/04"	74	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 05 ending February 02, 2019"	"2019/05"	72	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 06 ending February 09, 2019"	"2019/06"	78	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 07 ending February 16, 2019"	"2019/07"	86	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 08 ending February 23, 2019"	"2019/08"	84	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 09 ending March 02, 2019"	"2019/09"	79	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 10 ending March 09, 2019"	"2019/10"	81	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 11 ending March 16, 2019"	"2019/11"	53	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 12 ending March 23, 2019"	"2019/12"	84	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 13 ending March 30, 2019"	"2019/13"	79	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 14 ending April 06, 2019"	"2019/14"	85	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 15 ending April 13, 2019"	"2019/15"	79	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 16 ending April 20, 2019"	"2019/16"	94	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 17 ending April 27, 2019"	"2019/17"	82	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 18 ending May 04, 2019"	"2019/18"	75	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 19 ending May 11, 2019"	"2019/19"	77	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 20 ending May 18, 2019"	"2019/20"	71	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 21 ending May 25, 2019"	"2019/21"	80	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 22 ending June 01, 2019"	"2019/22"	71	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 23 ending June 08, 2019"	"2019/23"	85	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 24 ending June 15, 2019"	"2019/24"	71	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 25 ending June 22, 2019"	"2019/25"	67	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 26 ending June 29, 2019"	"2019/26"	69	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 27 ending July 06, 2019"	"2019/27"	65	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 28 ending July 13, 2019"	"2019/28"	65	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 29 ending July 20, 2019"	"2019/29"	94	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 30 ending July 27, 2019"	"2019/30"	64	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 31 ending August 03, 2019"	"2019/31"	92	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 32 ending August 10, 2019"	"2019/32"	68	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 33 ending August 17, 2019"	"2019/33"	78	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 34 ending August 24, 2019"	"2019/34"	86	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 35 ending August 31, 2019"	"2019/35"	69	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 36 ending September 07, 2019"	"2019/36"	77	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 37 ending September 14, 2019"	"2019/37"	68	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 38 ending September 21, 2019"	"2019/38"	70	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 39 ending September 28, 2019"	"2019/39"	79	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 40 ending October 05, 2019"	"2019/40"	72	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 41 ending October 12, 2019"	"2019/41"	90	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 42 ending October 19, 2019"	"2019/42"	71	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 43 ending October 26, 2019"	"2019/43"	60	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 44 ending November 02, 2019"	"2019/44"	69	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 45 ending November 09, 2019"	"2019/45"	76	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 46 ending November 16, 2019"	"2019/46"	66	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 47 ending November 23, 2019"	"2019/47"	59	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 48 ending November 30, 2019"	"2019/48"	73	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 49 ending December 07, 2019"	"2019/49"	92	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 50 ending December 14, 2019"	"2019/50"	82	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 51 ending December 21, 2019"	"2019/51"	82	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2019 Week 52 ending December 28, 2019"	"2019/52"	80	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2020 Week 01 ending January 04, 2020"	"2020/01"	72	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2020 Week 02 ending January 11, 2020"	"2020/02"	74	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2020 Week 03 ending January 18, 2020"	"2020/03"	89	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"2020 Week 04 ending January 25, 2020"	"2020/04"	86	Not Applicable	Not Applicable
