"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Rio Arriba County, NM"	"35039"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	15	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 03 ending January 22, 2022 (provisional)"	"2022/03"	22	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	13	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	17	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 06 ending February 12, 2022 (provisional)"	"2022/06"	16	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 07 ending February 19, 2022 (provisional)"	"2022/07"	15	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 08 ending February 26, 2022 (provisional)"	"2022/08"	11	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 10 ending March 12, 2022 (provisional)"	"2022/10"	11	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 12 ending March 26, 2022 (provisional)"	"2022/12"	15	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 13 ending April 02, 2022 (provisional)"	"2022/13"	10	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 14 ending April 09, 2022 (provisional)"	"2022/14"	11	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 15 ending April 16, 2022 (provisional)"	"2022/15"	10	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 18 ending May 07, 2022 (provisional)"	"2022/18"	10	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 19 ending May 14, 2022 (provisional)"	"2022/19"	14	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 20 ending May 21, 2022 (provisional)"	"2022/20"	11	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 22 ending June 04, 2022 (provisional)"	"2022/22"	12	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 24 ending June 18, 2022 (provisional)"	"2022/24"	17	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 25 ending June 25, 2022 (provisional)"	"2022/25"	11	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 28 ending July 16, 2022 (provisional)"	"2022/28"	10	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 30 ending July 30, 2022 (provisional)"	"2022/30"	14	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 31 ending August 06, 2022 (provisional)"	"2022/31"	11	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 32 ending August 13, 2022 (provisional)"	"2022/32"	11	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 33 ending August 20, 2022 (provisional)"	"2022/33"	16	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 34 ending August 27, 2022 (provisional)"	"2022/34"	11	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 36 ending September 10, 2022 (provisional)"	"2022/36"	11	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 37 ending September 17, 2022 (provisional)"	"2022/37"	15	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 39 ending October 01, 2022 (provisional)"	"2022/39"	11	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 42 ending October 22, 2022 (provisional)"	"2022/42"	13	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 44 ending November 05, 2022 (provisional)"	"2022/44"	12	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 45 ending November 12, 2022 (provisional)"	"2022/45"	13	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 48 ending December 03, 2022 (provisional)"	"2022/48"	12	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 49 ending December 10, 2022 (provisional)"	"2022/49"	10	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	11	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	12	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	15	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	11	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	12	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	11	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2023 Week 04 ending January 28, 2023 (provisional)"	"2023/04"	11	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	13	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	17	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2023 Week 08 ending February 25, 2023 (provisional)"	"2023/08"	12	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	12	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2023 Week 11 ending March 18, 2023 (provisional)"	"2023/11"	17	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	11	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	12	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	12	Not Applicable	Not Applicable
	"Rio Arriba County, NM"	"35039"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	11	Not Applicable	Not Applicable
	"Roosevelt County, NM"	"35041"	"2021 Week 49 ending December 11, 2021"	"2021/49"	10	Not Applicable	Not Applicable
	"Roosevelt County, NM"	"35041"	"2021 Week 52 ending January 01, 2022"	"2021/52"	10	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 01 ending January 06, 2018"	"2018/01"	24	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 02 ending January 13, 2018"	"2018/02"	32	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 03 ending January 20, 2018"	"2018/03"	24	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 04 ending January 27, 2018"	"2018/04"	33	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 05 ending February 03, 2018"	"2018/05"	20	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 06 ending February 10, 2018"	"2018/06"	20	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 07 ending February 17, 2018"	"2018/07"	31	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 08 ending February 24, 2018"	"2018/08"	24	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 09 ending March 03, 2018"	"2018/09"	30	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 10 ending March 10, 2018"	"2018/10"	26	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 11 ending March 17, 2018"	"2018/11"	21	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 12 ending March 24, 2018"	"2018/12"	26	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 13 ending March 31, 2018"	"2018/13"	25	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 14 ending April 07, 2018"	"2018/14"	21	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 15 ending April 14, 2018"	"2018/15"	26	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 16 ending April 21, 2018"	"2018/16"	21	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 17 ending April 28, 2018"	"2018/17"	27	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 18 ending May 05, 2018"	"2018/18"	21	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 19 ending May 12, 2018"	"2018/19"	31	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 20 ending May 19, 2018"	"2018/20"	13	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 21 ending May 26, 2018"	"2018/21"	22	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 22 ending June 02, 2018"	"2018/22"	21	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 23 ending June 09, 2018"	"2018/23"	24	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 24 ending June 16, 2018"	"2018/24"	20	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 25 ending June 23, 2018"	"2018/25"	17	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 26 ending June 30, 2018"	"2018/26"	21	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 27 ending July 07, 2018"	"2018/27"	15	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 28 ending July 14, 2018"	"2018/28"	18	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 29 ending July 21, 2018"	"2018/29"	23	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 30 ending July 28, 2018"	"2018/30"	32	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 31 ending August 04, 2018"	"2018/31"	23	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 32 ending August 11, 2018"	"2018/32"	26	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 33 ending August 18, 2018"	"2018/33"	13	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 34 ending August 25, 2018"	"2018/34"	15	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 35 ending September 01, 2018"	"2018/35"	23	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 36 ending September 08, 2018"	"2018/36"	25	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 37 ending September 15, 2018"	"2018/37"	24	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 38 ending September 22, 2018"	"2018/38"	20	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 39 ending September 29, 2018"	"2018/39"	22	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 40 ending October 06, 2018"	"2018/40"	22	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 41 ending October 13, 2018"	"2018/41"	23	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 42 ending October 20, 2018"	"2018/42"	21	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 43 ending October 27, 2018"	"2018/43"	20	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 44 ending November 03, 2018"	"2018/44"	24	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 45 ending November 10, 2018"	"2018/45"	27	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 46 ending November 17, 2018"	"2018/46"	25	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 47 ending November 24, 2018"	"2018/47"	24	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 48 ending December 01, 2018"	"2018/48"	21	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 49 ending December 08, 2018"	"2018/49"	27	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 50 ending December 15, 2018"	"2018/50"	18	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 51 ending December 22, 2018"	"2018/51"	20	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2018 Week 52 ending December 29, 2018"	"2018/52"	19	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 01 ending January 05, 2019"	"2019/01"	23	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 02 ending January 12, 2019"	"2019/02"	34	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 03 ending January 19, 2019"	"2019/03"	29	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 04 ending January 26, 2019"	"2019/04"	29	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 05 ending February 02, 2019"	"2019/05"	29	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 06 ending February 09, 2019"	"2019/06"	17	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 07 ending February 16, 2019"	"2019/07"	30	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 08 ending February 23, 2019"	"2019/08"	27	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 09 ending March 02, 2019"	"2019/09"	20	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 10 ending March 09, 2019"	"2019/10"	24	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 11 ending March 16, 2019"	"2019/11"	25	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 12 ending March 23, 2019"	"2019/12"	29	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 13 ending March 30, 2019"	"2019/13"	21	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 14 ending April 06, 2019"	"2019/14"	24	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 15 ending April 13, 2019"	"2019/15"	23	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 16 ending April 20, 2019"	"2019/16"	17	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 17 ending April 27, 2019"	"2019/17"	31	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 18 ending May 04, 2019"	"2019/18"	30	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 19 ending May 11, 2019"	"2019/19"	24	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 20 ending May 18, 2019"	"2019/20"	20	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 21 ending May 25, 2019"	"2019/21"	22	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 22 ending June 01, 2019"	"2019/22"	19	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 23 ending June 08, 2019"	"2019/23"	21	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 24 ending June 15, 2019"	"2019/24"	28	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 25 ending June 22, 2019"	"2019/25"	26	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 26 ending June 29, 2019"	"2019/26"	23	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 27 ending July 06, 2019"	"2019/27"	29	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 28 ending July 13, 2019"	"2019/28"	22	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 29 ending July 20, 2019"	"2019/29"	17	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 30 ending July 27, 2019"	"2019/30"	17	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 31 ending August 03, 2019"	"2019/31"	20	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 32 ending August 10, 2019"	"2019/32"	25	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 33 ending August 17, 2019"	"2019/33"	26	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 34 ending August 24, 2019"	"2019/34"	13	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 35 ending August 31, 2019"	"2019/35"	24	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 36 ending September 07, 2019"	"2019/36"	34	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 37 ending September 14, 2019"	"2019/37"	19	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 38 ending September 21, 2019"	"2019/38"	16	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 39 ending September 28, 2019"	"2019/39"	24	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 40 ending October 05, 2019"	"2019/40"	25	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 41 ending October 12, 2019"	"2019/41"	19	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 42 ending October 19, 2019"	"2019/42"	15	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 43 ending October 26, 2019"	"2019/43"	27	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 44 ending November 02, 2019"	"2019/44"	28	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 45 ending November 09, 2019"	"2019/45"	31	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 46 ending November 16, 2019"	"2019/46"	20	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 47 ending November 23, 2019"	"2019/47"	24	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 48 ending November 30, 2019"	"2019/48"	19	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 49 ending December 07, 2019"	"2019/49"	23	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 50 ending December 14, 2019"	"2019/50"	20	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 51 ending December 21, 2019"	"2019/51"	27	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2019 Week 52 ending December 28, 2019"	"2019/52"	27	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2020 Week 01 ending January 04, 2020"	"2020/01"	29	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2020 Week 02 ending January 11, 2020"	"2020/02"	30	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2020 Week 03 ending January 18, 2020"	"2020/03"	16	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2020 Week 04 ending January 25, 2020"	"2020/04"	20	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2020 Week 05 ending February 01, 2020"	"2020/05"	20	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2020 Week 06 ending February 08, 2020"	"2020/06"	24	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2020 Week 07 ending February 15, 2020"	"2020/07"	25	Not Applicable	Not Applicable
	"Sandoval County, NM"	"35043"	"2020 Week 08 ending February 22, 2020"	"2020/08"	28	Not Applicable	Not Applicable
