"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Loudoun County, VA","51107","2019 Week 21 ending May 25, 2019","2019/21",37,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 22 ending June 01, 2019","2019/22",27,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 23 ending June 08, 2019","2019/23",35,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 24 ending June 15, 2019","2019/24",34,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 25 ending June 22, 2019","2019/25",24,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 26 ending June 29, 2019","2019/26",34,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 27 ending July 06, 2019","2019/27",36,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 28 ending July 13, 2019","2019/28",33,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 29 ending July 20, 2019","2019/29",29,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 30 ending July 27, 2019","2019/30",22,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 31 ending August 03, 2019","2019/31",23,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 32 ending August 10, 2019","2019/32",24,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 33 ending August 17, 2019","2019/33",26,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 34 ending August 24, 2019","2019/34",29,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 35 ending August 31, 2019","2019/35",30,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 36 ending September 07, 2019","2019/36",27,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 37 ending September 14, 2019","2019/37",23,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 38 ending September 21, 2019","2019/38",23,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 39 ending September 28, 2019","2019/39",30,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 40 ending October 05, 2019","2019/40",27,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 41 ending October 12, 2019","2019/41",31,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 42 ending October 19, 2019","2019/42",18,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 43 ending October 26, 2019","2019/43",28,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 44 ending November 02, 2019","2019/44",22,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 45 ending November 09, 2019","2019/45",35,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 46 ending November 16, 2019","2019/46",22,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 47 ending November 23, 2019","2019/47",30,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 48 ending November 30, 2019","2019/48",29,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 49 ending December 07, 2019","2019/49",33,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 50 ending December 14, 2019","2019/50",30,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 51 ending December 21, 2019","2019/51",25,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2019 Week 52 ending December 28, 2019","2019/52",27,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 01 ending January 04, 2020","2020/01",40,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 02 ending January 11, 2020","2020/02",40,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 03 ending January 18, 2020","2020/03",34,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 04 ending January 25, 2020","2020/04",39,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 05 ending February 01, 2020","2020/05",34,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 06 ending February 08, 2020","2020/06",45,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 07 ending February 15, 2020","2020/07",36,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 08 ending February 22, 2020","2020/08",38,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 09 ending February 29, 2020","2020/09",34,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 10 ending March 07, 2020","2020/10",32,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 11 ending March 14, 2020","2020/11",39,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 12 ending March 21, 2020","2020/12",45,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 13 ending March 28, 2020","2020/13",28,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 14 ending April 04, 2020","2020/14",27,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 15 ending April 11, 2020","2020/15",32,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 16 ending April 18, 2020","2020/16",41,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 17 ending April 25, 2020","2020/17",43,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 18 ending May 02, 2020","2020/18",54,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 19 ending May 09, 2020","2020/19",47,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 20 ending May 16, 2020","2020/20",44,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 21 ending May 23, 2020","2020/21",40,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 22 ending May 30, 2020","2020/22",30,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 23 ending June 06, 2020","2020/23",35,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 24 ending June 13, 2020","2020/24",40,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 25 ending June 20, 2020","2020/25",30,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 26 ending June 27, 2020","2020/26",50,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 27 ending July 04, 2020","2020/27",23,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 28 ending July 11, 2020","2020/28",33,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 29 ending July 18, 2020","2020/29",36,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 30 ending July 25, 2020","2020/30",25,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 31 ending August 01, 2020","2020/31",23,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 32 ending August 08, 2020","2020/32",33,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 33 ending August 15, 2020","2020/33",22,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 34 ending August 22, 2020","2020/34",35,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 35 ending August 29, 2020","2020/35",35,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 36 ending September 05, 2020","2020/36",33,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 37 ending September 12, 2020","2020/37",31,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 38 ending September 19, 2020","2020/38",38,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 39 ending September 26, 2020","2020/39",32,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 40 ending October 03, 2020","2020/40",32,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 41 ending October 10, 2020","2020/41",25,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 42 ending October 17, 2020","2020/42",33,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 43 ending October 24, 2020","2020/43",36,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 44 ending October 31, 2020","2020/44",26,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 45 ending November 07, 2020","2020/45",32,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 46 ending November 14, 2020","2020/46",32,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 47 ending November 21, 2020","2020/47",37,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 48 ending November 28, 2020","2020/48",42,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 49 ending December 05, 2020","2020/49",43,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 50 ending December 12, 2020","2020/50",41,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 51 ending December 19, 2020","2020/51",44,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 52 ending December 26, 2020","2020/52",41,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2020 Week 53 ending January 02, 2021","2020/53",38,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 01 ending January 09, 2021","2021/01",43,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 02 ending January 16, 2021","2021/02",52,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 03 ending January 23, 2021","2021/03",47,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 04 ending January 30, 2021","2021/04",47,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 05 ending February 06, 2021","2021/05",39,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 06 ending February 13, 2021","2021/06",37,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 07 ending February 20, 2021","2021/07",36,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 08 ending February 27, 2021","2021/08",33,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 09 ending March 06, 2021","2021/09",35,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 10 ending March 13, 2021","2021/10",41,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 11 ending March 20, 2021","2021/11",29,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 12 ending March 27, 2021","2021/12",38,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 13 ending April 03, 2021","2021/13",27,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 14 ending April 10, 2021","2021/14",33,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 15 ending April 17, 2021","2021/15",24,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 16 ending April 24, 2021","2021/16",31,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 17 ending May 01, 2021","2021/17",31,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 18 ending May 08, 2021","2021/18",22,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 19 ending May 15, 2021","2021/19",28,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 20 ending May 22, 2021","2021/20",26,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 21 ending May 29, 2021","2021/21",33,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 22 ending June 05, 2021","2021/22",26,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 23 ending June 12, 2021","2021/23",25,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 24 ending June 19, 2021","2021/24",32,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 25 ending June 26, 2021","2021/25",28,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 26 ending July 03, 2021","2021/26",32,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 27 ending July 10, 2021","2021/27",31,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 28 ending July 17, 2021","2021/28",30,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 29 ending July 24, 2021","2021/29",34,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 30 ending July 31, 2021","2021/30",31,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 31 ending August 07, 2021","2021/31",33,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 32 ending August 14, 2021","2021/32",27,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 33 ending August 21, 2021","2021/33",37,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 34 ending August 28, 2021","2021/34",36,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 35 ending September 04, 2021","2021/35",28,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 36 ending September 11, 2021","2021/36",36,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 37 ending September 18, 2021","2021/37",40,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 38 ending September 25, 2021","2021/38",27,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 39 ending October 02, 2021","2021/39",29,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 40 ending October 09, 2021","2021/40",39,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 41 ending October 16, 2021","2021/41",37,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 42 ending October 23, 2021","2021/42",29,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 43 ending October 30, 2021","2021/43",32,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 44 ending November 06, 2021","2021/44",34,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 45 ending November 13, 2021","2021/45",39,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 46 ending November 20, 2021","2021/46",30,Not Applicable,Not Applicable
,"Loudoun County, VA","51107","2021 Week 47 ending November 27, 2021","2021/47",27,Not Applicable,Not Applicable
