"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2020 "	"2020"	"6 years"	"6"	Suppressed	38495	Suppressed
	"2020 "	"2020"	"7 years"	"7"	Suppressed	38071	Suppressed
	"2020 "	"2020"	"8 years"	"8"	Suppressed	38904	Suppressed
	"2020 "	"2020"	"9 years"	"9"	Suppressed	38778	Suppressed
	"2020 "	"2020"	"10 years"	"10"	11	39083	Unreliable
	"2020 "	"2020"	"11 years"	"11"	Suppressed	39211	Suppressed
	"2020 "	"2020"	"12 years"	"12"	Suppressed	40667	Suppressed
	"2020 "	"2020"	"13 years"	"13"	Suppressed	41236	Suppressed
	"2020 "	"2020"	"14 years"	"14"	12	40261	Unreliable
	"2020 "	"2020"	"15 years"	"15"	19	40162	Unreliable
	"2020 "	"2020"	"16 years"	"16"	26	39855	65.2
	"2020 "	"2020"	"17 years"	"17"	35	39735	88.1
	"2020 "	"2020"	"18 years"	"18"	53	38219	138.7
	"2020 "	"2020"	"19 years"	"19"	41	39124	104.8
	"2020 "	"2020"	"20 years"	"20"	34	40932	83.1
	"2020 "	"2020"	"21 years"	"21"	49	40314	121.5
	"2020 "	"2020"	"22 years"	"22"	57	40748	139.9
	"2020 "	"2020"	"23 years"	"23"	51	39805	128.1
	"2020 "	"2020"	"24 years"	"24"	65	39490	164.6
	"2020 "	"2020"	"25 years"	"25"	46	39274	117.1
	"2020 "	"2020"	"26 years"	"26"	56	39688	141.1
	"2020 "	"2020"	"27 years"	"27"	70	40064	174.7
	"2020 "	"2020"	"28 years"	"28"	73	41139	177.4
	"2020 "	"2020"	"29 years"	"29"	90	42640	211.1
	"2020 "	"2020"	"30 years"	"30"	81	42329	191.4
	"2020 "	"2020"	"31 years"	"31"	65	39762	163.5
	"2020 "	"2020"	"32 years"	"32"	87	38562	225.6
	"2020 "	"2020"	"33 years"	"33"	101	37753	267.5
	"2020 "	"2020"	"34 years"	"34"	112	37662	297.4
	"2020 "	"2020"	"35 years"	"35"	90	38074	236.4
	"2020 "	"2020"	"36 years"	"36"	126	37809	333.3
	"2020 "	"2020"	"37 years"	"37"	119	38222	311.3
	"2020 "	"2020"	"38 years"	"38"	111	38425	288.9
	"2020 "	"2020"	"39 years"	"39"	137	38444	356.4
	"2020 "	"2020"	"40 years"	"40"	118	39358	299.8
	"2020 "	"2020"	"41 years"	"41"	170	36551	465.1
	"2020 "	"2020"	"42 years"	"42"	130	36100	360.1
	"2020 "	"2020"	"43 years"	"43"	137	35543	385.4
	"2020 "	"2020"	"44 years"	"44"	145	34204	423.9
	"2020 "	"2020"	"45 years"	"45"	163	35672	456.9
	"2020 "	"2020"	"46 years"	"46"	188	34690	541.9
	"2020 "	"2020"	"47 years"	"47"	209	34986	597.4
	"2020 "	"2020"	"48 years"	"48"	196	36438	537.9
	"2020 "	"2020"	"49 years"	"49"	211	37929	556.3
	"2020 "	"2020"	"50 years"	"50"	238	38029	625.8
	"2020 "	"2020"	"51 years"	"51"	236	35434	666.0
	"2020 "	"2020"	"52 years"	"52"	252	34650	727.3
	"2020 "	"2020"	"53 years"	"53"	265	34867	760.0
	"2020 "	"2020"	"54 years"	"54"	311	35372	879.2
	"2020 "	"2020"	"55 years"	"55"	404	38462	1050.4
	"2020 "	"2020"	"56 years"	"56"	454	39588	1146.8
	"2020 "	"2020"	"57 years"	"57"	464	39551	1173.2
	"2020 "	"2020"	"58 years"	"58"	507	39261	1291.4
	"2020 "	"2020"	"59 years"	"59"	497	39421	1260.7
	"2020 "	"2020"	"60 years"	"60"	538	39599	1358.6
	"2020 "	"2020"	"61 years"	"61"	560	38331	1461.0
	"2020 "	"2020"	"62 years"	"62"	652	37889	1720.8
	"2020 "	"2020"	"63 years"	"63"	712	37622	1892.5
	"2020 "	"2020"	"64 years"	"64"	708	36476	1941.0
	"2020 "	"2020"	"65 years"	"65"	680	36025	1887.6
	"2020 "	"2020"	"66 years"	"66"	700	35059	1996.6
	"2020 "	"2020"	"67 years"	"67"	773	33652	2297.0
	"2020 "	"2020"	"68 years"	"68"	764	32115	2379.0
	"2020 "	"2020"	"69 years"	"69"	794	31278	2538.5
	"2020 "	"2020"	"70 years"	"70"	819	30357	2697.9
	"2020 "	"2020"	"71 years"	"71"	908	29827	3044.2
	"2020 "	"2020"	"72 years"	"72"	890	29260	3041.7
	"2020 "	"2020"	"73 years"	"73"	1084	30685	3532.7
	"2020 "	"2020"	"74 years"	"74"	858	22231	3859.5
	"2020 "	"2020"	"75 years"	"75"	886	22240	3983.8
	"2020 "	"2020"	"76 years"	"76"	938	21509	4361.0
	"2020 "	"2020"	"77 years"	"77"	991	21243	4665.1
	"2020 "	"2020"	"78 years"	"78"	983	18417	5337.5
	"2020 "	"2020"	"79 years"	"79"	942	16816	5601.8
	"2020 "	"2020"	"80 years"	"80"	984	15705	6265.5
	"2020 "	"2020"	"81 years"	"81"	944	14087	6701.2
	"2020 "	"2020"	"82 years"	"82"	970	12945	7493.2
	"2020 "	"2020"	"83 years"	"83"	950	11399	8334.1
	"2020 "	"2020"	"84 years"	"84"	999	10351	9651.2
	"2020 "	"2020"	"85 years"	"85"	971	Not Applicable	Not Applicable
	"2020 "	"2020"	"86 years"	"86"	904	Not Applicable	Not Applicable
	"2020 "	"2020"	"87 years"	"87"	891	Not Applicable	Not Applicable
	"2020 "	"2020"	"88 years"	"88"	901	Not Applicable	Not Applicable
	"2020 "	"2020"	"89 years"	"89"	839	Not Applicable	Not Applicable
	"2020 "	"2020"	"90 years"	"90"	823	Not Applicable	Not Applicable
	"2020 "	"2020"	"91 years"	"91"	707	Not Applicable	Not Applicable
	"2020 "	"2020"	"92 years"	"92"	666	Not Applicable	Not Applicable
	"2020 "	"2020"	"93 years"	"93"	620	Not Applicable	Not Applicable
	"2020 "	"2020"	"94 years"	"94"	525	Not Applicable	Not Applicable
	"2020 "	"2020"	"95 years"	"95"	411	Not Applicable	Not Applicable
	"2020 "	"2020"	"96 years"	"96"	326	Not Applicable	Not Applicable
	"2020 "	"2020"	"97 years"	"97"	261	Not Applicable	Not Applicable
	"2020 "	"2020"	"98 years"	"98"	245	Not Applicable	Not Applicable
	"2020 "	"2020"	"99 years"	"99"	194	Not Applicable	Not Applicable
	"2020 "	"2020"	"100+ years"	"100"	316	Not Applicable	Not Applicable
	"2020 "	"2020"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2020 "	"2020"			38108	3030522	1257.5
"Total"					658885	63181817	1042.8
"---"
"Dataset: Multiple Cause of Death, 1999-2020"
"Query Parameters:"
"States: Arkansas (05)"
"Group By: Year; Single-Year Ages"
"Show Totals: True"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd.html for more information."
"---"
"Query Date: Jun 8, 2024 7:27:35 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Mortality 1999-2020 on CDC WONDER Online Database, released in 2021. Data are from the Multiple Cause of Death Files,"
"1999-2020, as compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative"
"Program. Accessed at http://wonder.cdc.gov/mcd-icd10.html on Jun 8, 2024 7:27:35 PM"
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd.html#Ages 85-100."
"2. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/mcd.html#2014-Revision."
"3. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd.html#Assurance of Confidentiality."
"4. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd.html#Unreliable."
"5. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd.html#Not Stated."
"6. The population figures for year 2020 are bridged-race estimates of the July 1 resident population, from the Vintage 2020"
"postcensal series released by NCHS on September 22, 2021. The population figures for year 2019 are bridged-race estimates of the"
"July 1 resident population, from the Vintage 2019 postcensal series released by NCHS on July 9, 2020. The population figures for"
"year 2018 are bridged-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series released by NCHS"
"on June 25, 2019. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2017 postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The"
"population figures for year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal"
"series released by NCHS on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are"
"bridged-race estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26,"
"2014. The population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012"
"postcensal series released by NCHS on June 13, 2013. Population figures for 2011 are bridged-race estimates of the July 1"
"resident population, from the county-level postcensal Vintage 2011 series released by NCHS on July 18, 2012. Population figures"
"for 2010 are April 1 Census counts. The population figures for years 2001 - 2009, are bridged-race estimates of the July 1"
"resident population, from the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012."
"Population figures for 2000 are April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of"
"July 1 estimates. Population figures for Infant Age Groups are the number of live births. <br/><b>Note:</b> Rates and population"
"figures for years 2001 - 2009 differ slightly from previously published reports, due to use of the population estimates which"
"were available at the time of release."
"7. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/mcd.html#Age Group."
